element_id,original_id,tag,carrier,host_or_staff
nd7c4896f54768d70--slur--stop--1,n2205--slur--stop--1,slur,stamp,nd7c4896f54768d70
n851c0dbed0d48554--slur--start--1,n2206--slur--start--1,slur,stamp,n851c0dbed0d48554
nd4bb2199ee57425a--slur--stop--1,n2209--slur--stop--1,slur,stamp,nd4bb2199ee57425a
nde59c4cf75f6edd1--slur--start--1,n2210--slur--start--1,slur,stamp,nde59c4cf75f6edd1
nd4d5a18a1aaf5a58--slur--stop--1,n2213--slur--stop--1,slur,stamp,nd4d5a18a1aaf5a58
nc9c56192546bbf28--slur--start--1,n2218--slur--start--1,slur,stamp,nc9c56192546bbf28
n8678db269d29611a--slur--stop--1,n2221--slur--stop--1,slur,stamp,n8678db269d29611a
nc707fb327beec1f9--slur--start--1,n2222--slur--start--1,slur,stamp,nc707fb327beec1f9
n844c4294bf09b62f--slur--stop--1,n2225--slur--stop--1,slur,stamp,n844c4294bf09b62f
n5a6d787f61e25353--slur--start--1,n2226--slur--start--1,slur,stamp,n5a6d787f61e25353
n34e930acc250688d--slur--stop--1,n2229--slur--stop--1,slur,stamp,n34e930acc250688d
eb4b25c2656c0f41f,md-1-75-1-1,wedge,md,1
e29ab9bf040077f51,md-1-75-1-2,wedge,md,1
ebeed33110e9b9ff1,md-1-75-1-3,wedge,md,1
e6a67d8ef88fac7f9,md-1-75-1-4,wedge,md,1
e83ed9de52c83e804,md-1-75-1-5,wedge,md,1
ed2833e6a6724852e,md-1-75-1-6,wedge,md,1
e1a701d548a0ef739,md-1-75-1-7,wedge,md,1
eabc50e9667b5b309,md-1-75-1-8,wedge,md,1
ne865b8df9653963e--slur--start--1,n2230--slur--start--1,slur,stamp,ne865b8df9653963e
n7fa5a35550c457b1--slur--stop--1,n2233--slur--stop--1,slur,stamp,n7fa5a35550c457b1
n35bf5679b205183d--slur--start--1,n2234--slur--start--1,slur,stamp,n35bf5679b205183d
n6b7f92b5365d841c--slur--stop--1,n2237--slur--stop--1,slur,stamp,n6b7f92b5365d841c
ncbf3037acedca543--slur--start--1,n2238--slur--start--1,slur,stamp,ncbf3037acedca543
n3a5897510386b531--slur--stop--1,n2241--slur--stop--1,slur,stamp,n3a5897510386b531
na8e82b8cd63baf12--slur--start--1,n2242--slur--start--1,slur,stamp,na8e82b8cd63baf12
n720ed07c04fa8939--slur--stop--1,n2245--slur--stop--1,slur,stamp,n720ed07c04fa8939
n6303181279bca808--slur--start--1,n2246--slur--start--1,slur,stamp,n6303181279bca808
na4597ac108539471--slur--stop--1,n2249--slur--stop--1,slur,stamp,na4597ac108539471
nc3c0e982d1dcab68--slur--start--1,n2250--slur--start--1,slur,stamp,nc3c0e982d1dcab68
n53b44a3dfce2d1bc--slur--stop--1,n2253--slur--stop--1,slur,stamp,n53b44a3dfce2d1bc
ne6c00a78f6767f0d--slur--start--1,n2254--slur--start--1,slur,stamp,ne6c00a78f6767f0d
n4bfd3acc99be510c--slur--stop--1,n2257--slur--stop--1,slur,stamp,n4bfd3acc99be510c
nd1b2392cfd094d34--slur--start--1,n2258--slur--start--1,slur,stamp,nd1b2392cfd094d34
n67e56c3ea8b987e6--slur--stop--1,n2261--slur--stop--1,slur,stamp,n67e56c3ea8b987e6
ee4d6e375b8b5d754,md-1-76-1-1,wedge,md,1
ee8634b22148cd55f,md-1-76-1-2,wedge,md,1
e7ea1b17d0f64639b,md-1-76-1-3,wedge,md,1
e1f3a9d88e035cb0c,md-1-76-1-4,wedge,md,1
e1b946cd01a79d287,md-1-76-1-5,wedge,md,1
e1755ff7b4b0287f1,md-1-76-1-6,wedge,md,1
e1200656fab2d8e66,md-1-76-1-7,wedge,md,1
eaf8a935646419f21,md-1-76-1-8,wedge,md,1
n7e6eeec591f1532a--slur--start--1,n2262--slur--start--1,slur,stamp,n7e6eeec591f1532a
n4a154c17c116b878--slur--stop--1,n2265--slur--stop--1,slur,stamp,n4a154c17c116b878
nb81bc0af473b8e3b--slur--start--1,n2266--slur--start--1,slur,stamp,nb81bc0af473b8e3b
n6c69b16498cf38ea--slur--stop--1,n2269--slur--stop--1,slur,stamp,n6c69b16498cf38ea
ncdd2da0d3fadbf71--slur--start--1,n2270--slur--start--1,slur,stamp,ncdd2da0d3fadbf71
na1b95ae651c05295--slur--stop--1,n2273--slur--stop--1,slur,stamp,na1b95ae651c05295
n1764e84eb1a32062--slur--start--1,n2274--slur--start--1,slur,stamp,n1764e84eb1a32062
ne7ca049aa7fbe99c--slur--stop--1,n2277--slur--stop--1,slur,stamp,ne7ca049aa7fbe99c
ndcfa193d4624daf1--slur--start--1,n2278--slur--start--1,slur,stamp,ndcfa193d4624daf1
n43a8ae0984b27bd1--slur--stop--1,n2281--slur--stop--1,slur,stamp,n43a8ae0984b27bd1
na829b4eff4581a82--slur--start--1,n2282--slur--start--1,slur,stamp,na829b4eff4581a82
na2c22ec9c0cc1234--slur--stop--1,n2285--slur--stop--1,slur,stamp,na2c22ec9c0cc1234
n1d8baa8dcc15af21--slur--start--1,n2286--slur--start--1,slur,stamp,n1d8baa8dcc15af21
ne7e26fd19acfd53c--slur--stop--1,n2289--slur--stop--1,slur,stamp,ne7e26fd19acfd53c
nf80abc207fb419b3--slur--start--1,n2290--slur--start--1,slur,stamp,nf80abc207fb419b3
n2b842a6889d0412e--slur--stop--1,n2293--slur--stop--1,slur,stamp,n2b842a6889d0412e
e54934398d0dbfa0d,md-1-77-1-1,wedge,md,1
ef6a51747adc29c6a,md-1-77-1-2,wedge,md,1
e4d7e95540e2386b8,md-1-77-1-3,wedge,md,1
e78c15a51ede26975,md-1-77-1-4,wedge,md,1
e8834ac27c935e7d7,md-1-77-1-5,wedge,md,1
e6cbcde8b3bcd6722,md-1-77-1-6,wedge,md,1
e7da8ecd998a04982,md-1-77-1-7,wedge,md,1
ec406f246157bbf26,md-1-77-1-8,wedge,md,1
ne92b829106e9258c--slur--start--1,n2294--slur--start--1,slur,stamp,ne92b829106e9258c
n3259fc78da117d37--slur--stop--1,n2297--slur--stop--1,slur,stamp,n3259fc78da117d37
n7d3b054a94be6c68--slur--start--1,n2298--slur--start--1,slur,stamp,n7d3b054a94be6c68
n4569bf00fcff24ad--slur--stop--1,n2301--slur--stop--1,slur,stamp,n4569bf00fcff24ad
n56c998701a140a3c--slur--start--1,n2302--slur--start--1,slur,stamp,n56c998701a140a3c
n4a3c14aaf1a4670f--slur--stop--1,n2305--slur--stop--1,slur,stamp,n4a3c14aaf1a4670f
n9eb80318b72eaf22--slur--start--1,n2306--slur--start--1,slur,stamp,n9eb80318b72eaf22
n37dc4f22dc0e36b3--slur--stop--1,n2309--slur--stop--1,slur,stamp,n37dc4f22dc0e36b3
na6a14fbedd88b0fe--slur--start--1,n2310--slur--start--1,slur,stamp,na6a14fbedd88b0fe
n5a4b0b5206ac7d5f--slur--stop--1,n2313--slur--stop--1,slur,stamp,n5a4b0b5206ac7d5f
n0f4d21f0d6e318d0--slur--start--1,n2314--slur--start--1,slur,stamp,n0f4d21f0d6e318d0
n045b6c08d083c45e--slur--stop--1,n2317--slur--stop--1,slur,stamp,n045b6c08d083c45e
n4b57793fc8ad8044--slur--start--1,n2318--slur--start--1,slur,stamp,n4b57793fc8ad8044
nfdfa8e11a66abbf0--slur--stop--1,n2321--slur--stop--1,slur,stamp,nfdfa8e11a66abbf0
n203bafb8865c62dc--slur--start--1,n2322--slur--start--1,slur,stamp,n203bafb8865c62dc
nde02ecd1a5230cbd--slur--stop--1,n2325--slur--stop--1,slur,stamp,nde02ecd1a5230cbd
ef2ccb5e764ee1c70,md-1-78-1-1,wedge,md,1
eda7466c2ddb3d5e3,md-1-78-1-2,wedge,md,1
e1b0081f48b96c997,md-1-78-1-3,wedge,md,1
ee94ed92fc9d054cd,md-1-78-1-4,wedge,md,1
e3452a71b85deafc1,md-1-78-1-5,wedge,md,1
e94d85e6e9c4b5668,md-1-78-1-6,wedge,md,1
ea2420bb471e8905b,md-1-78-1-7,wedge,md,1
ec61dfcc4cfe29e6f,md-1-78-1-8,wedge,md,1
nb6fcafc1f6a51dfb--staccatissimo--1,,staccatissimo,derive,nb6fcafc1f6a51dfb
nb6fcafc1f6a51dfb--staccato--1,,staccato,derive,nb6fcafc1f6a51dfb
n3779bd95d2db7bbb--slur--start--1,n2328--slur--start--1,slur,stamp,n3779bd95d2db7bbb
n53a7622fa9304584--staccatissimo--1,,staccatissimo,derive,n53a7622fa9304584
n53a7622fa9304584--staccato--1,,staccato,derive,n53a7622fa9304584
n53a7622fa9304584--arpeggiate--1,n2342--arpeggiate--1,arpeggiate,stamp,n53a7622fa9304584
n106df6e81b0d4204--arpeggiate--1,n2343--arpeggiate--1,arpeggiate,stamp,n106df6e81b0d4204
nc0c01554a3c68ff3--arpeggiate--1,n2344--arpeggiate--1,arpeggiate,stamp,nc0c01554a3c68ff3
ebc4c87a9f1e04f86,md-1-79-1-1,dynamics,md,1
edc592ad4d131b62b,md-1-79-1-2,octave-shift,md,1
n16fbd019663d4c0e--staccatissimo--1,,staccatissimo,derive,n16fbd019663d4c0e
n16fbd019663d4c0e--staccato--1,,staccato,derive,n16fbd019663d4c0e
n16fbd019663d4c0e--arpeggiate--1,n2364--arpeggiate--1,arpeggiate,stamp,n16fbd019663d4c0e
na42b13c90ba57ada--arpeggiate--1,n2365--arpeggiate--1,arpeggiate,stamp,na42b13c90ba57ada
n4ac67d876a1e5ae5--arpeggiate--1,n2366--arpeggiate--1,arpeggiate,stamp,n4ac67d876a1e5ae5
e6dc1f11e0863c24b,md-1-80-1-1,dynamics,md,1
e5a8f4cc0b538afa8,md-1-80-1-2,octave-shift,md,1
nafc67ccf63169e3c--slur--stop--1,n2380--slur--stop--1,slur,stamp,nafc67ccf63169e3c
e026bbdcbec6f991e,md-1-81-1-1,dynamics,md,1
eee81a2491d136e4a,md-1-81-2-1,words,md,2
n8632737c5bfc2d5b--fermata--upright--1,n2391--fermata--upright--1,fermata,stamp,n8632737c5bfc2d5b
n2746b22bc3b8323f--fermata--upright--1,n2393--fermata--upright--1,fermata,stamp,n2746b22bc3b8323f
