element_id,original_id,tag,carrier,host_or_staff
n9378be1e47b3a6e8--tied--stop--1,n1562--tied--stop--1,tied,stamp,n9378be1e47b3a6e8
e28dcf0bbf2b20ffb,md-1-190-1-1,pedal,md,1
n41533bd300ed0ee1--slur--start--1,n1571--slur--start--1,slur,stamp,n41533bd300ed0ee1
nadabe24f7ca3b7dd--tie--1,,tie,derive,nadabe24f7ca3b7dd
nadabe24f7ca3b7dd--tied--start--1,n1572--tied--start--1,tied,stamp,nadabe24f7ca3b7dd
n290d697ee27a1469--slur--stop--1,n1580--slur--stop--1,slur,stamp,n290d697ee27a1469
n72ff181a4704b3cb--tie--1,,tie,derive,n72ff181a4704b3cb
n72ff181a4704b3cb--tied--stop--1,n1582--tied--stop--1,tied,stamp,n72ff181a4704b3cb
e845aff59f8200f52,md-1-192-1-1,pedal,md,1
n5896cce810693af0--slur--start--1,n1591--slur--start--1,slur,stamp,n5896cce810693af0
n0f3919f8c6a9215e--slur--stop--1,n1599--slur--stop--1,slur,stamp,n0f3919f8c6a9215e
ebc9d8379e0db9f10,md-1-194-2-1,pedal,md,2
ne5a53afc20c1595a--slur--start--1,n1609--slur--start--1,slur,stamp,ne5a53afc20c1595a
nb0ae2f25ae9178a8--slur--stop--1,n1617--slur--stop--1,slur,stamp,nb0ae2f25ae9178a8
n51194275b690365f--slur--start--1,n1627--slur--start--1,slur,stamp,n51194275b690365f
n75468a3288503303--tie--1,,tie,derive,n75468a3288503303
n75468a3288503303--tied--start--1,n1628--tied--start--1,tied,stamp,n75468a3288503303
nbba1abc30198cc4c--slur--stop--1,n1636--slur--stop--1,slur,stamp,nbba1abc30198cc4c
n9c35acaf94001e90--tie--1,,tie,derive,n9c35acaf94001e90
n9c35acaf94001e90--tied--stop--1,n1638--tied--stop--1,tied,stamp,n9c35acaf94001e90
e21851b3cdadd3e03,md-1-198-1-1,pedal,md,1
ne3b9b44604cd07dd--slur--start--1,n1647--slur--start--1,slur,stamp,ne3b9b44604cd07dd
n8706185e47d93574--tie--1,,tie,derive,n8706185e47d93574
n8706185e47d93574--tied--start--1,n1648--tied--start--1,tied,stamp,n8706185e47d93574
n84ba5e72f7146080--slur--stop--1,n1656--slur--stop--1,slur,stamp,n84ba5e72f7146080
nc372cf6a5f5c309c--tie--1,,tie,derive,nc372cf6a5f5c309c
nc372cf6a5f5c309c--tied--stop--1,n1658--tied--stop--1,tied,stamp,nc372cf6a5f5c309c
e35a3e8dfc7524b62,md-1-200-1-1,pedal,md,1
nea714feee5231f92--slur--start--1,n1667--slur--start--1,slur,stamp,nea714feee5231f92
n1e6aa63a99299b59--slur--stop--1,n1675--slur--stop--1,slur,stamp,n1e6aa63a99299b59
e5c219c84f6315cf5,md-1-202-2-1,pedal,md,2
ne3ec3a3400a0a96b--slur--start--1,n1687--slur--start--1,slur,stamp,ne3ec3a3400a0a96b
eb57a8df4939ae348,md-1-203-1-1,dynamics,md,1
nf5e70f94bd1ce284--slur--stop--1,n1695--slur--stop--1,slur,stamp,nf5e70f94bd1ce284
ec7bdca7793cd70bc,md-1-204-1-1,pedal,md,1
ef56b9651086e8bcd,md-1-205-1-1,dynamics,md,1
nc4d6ca8cbe35afc8--accent--1,,accent,derive,nc4d6ca8cbe35afc8
nb8001a5bf9296fc6--accent--1,,accent,derive,nb8001a5bf9296fc6
n57583fc9e1064088--accent--1,,accent,derive,n57583fc9e1064088
nfdd188bb8735f714--accent--1,,accent,derive,nfdd188bb8735f714
nfd869f8e3e48b218--accent--1,,accent,derive,nfd869f8e3e48b218
ncebc492f35d24139--accent--1,,accent,derive,ncebc492f35d24139
nca2ce57cf771e49e--accent--1,,accent,derive,nca2ce57cf771e49e
n5ecb1429b030b0ef--accent--1,,accent,derive,n5ecb1429b030b0ef
n7dc29ef48e42c6fe--accent--1,,accent,derive,n7dc29ef48e42c6fe
nf518fa15f49827c4--accent--1,,accent,derive,nf518fa15f49827c4
n4dea869c1144dfab--accent--1,,accent,derive,n4dea869c1144dfab
na7f64202dbea9b39--accent--1,,accent,derive,na7f64202dbea9b39
n74826612bd5611d3--accent--1,,accent,derive,n74826612bd5611d3
n8978cb3759578e5e--accent--1,,accent,derive,n8978cb3759578e5e
n3a53daa10aaaa103--accent--1,,accent,derive,n3a53daa10aaaa103
n78a6832304ac018d--accent--1,,accent,derive,n78a6832304ac018d
n08b98cfd8f8bcd57--slur--stop--1,n1793--slur--stop--1,slur,stamp,n08b98cfd8f8bcd57
ee709595e586cb9c6,md-1-214-1-1,dynamics,md,1
nd23b5daeed7febcd--tie--1,,tie,derive,nd23b5daeed7febcd
nd23b5daeed7febcd--tied--start--1,n1815--tied--start--1,tied,stamp,nd23b5daeed7febcd
n495797f6bc8f8722--tie--1,,tie,derive,n495797f6bc8f8722
n495797f6bc8f8722--tied--start--1,n1816--tied--start--1,tied,stamp,n495797f6bc8f8722
n9b9e12aafef4bca4--tie--1,,tie,derive,n9b9e12aafef4bca4
n9b9e12aafef4bca4--tied--start--1,n1817--tied--start--1,tied,stamp,n9b9e12aafef4bca4
n223a03ba7b334af5--tie--1,,tie,derive,n223a03ba7b334af5
n223a03ba7b334af5--tied--start--1,n1818--tied--start--1,tied,stamp,n223a03ba7b334af5
n9c2b017f56926d73--tie--1,,tie,derive,n9c2b017f56926d73
n9c2b017f56926d73--tied--stop--1,n1819--tied--stop--1,tied,stamp,n9c2b017f56926d73
n7bae725cc067b687--tie--1,,tie,derive,n7bae725cc067b687
n7bae725cc067b687--tied--stop--1,n1820--tied--stop--1,tied,stamp,n7bae725cc067b687
n5c76aaaff14c203e--tie--1,,tie,derive,n5c76aaaff14c203e
n5c76aaaff14c203e--tied--stop--1,n1823--tied--stop--1,tied,stamp,n5c76aaaff14c203e
n8a0d96588e410ae6--tie--1,,tie,derive,n8a0d96588e410ae6
n8a0d96588e410ae6--tied--stop--1,n1824--tied--stop--1,tied,stamp,n8a0d96588e410ae6
ee7ba81d79578dbff,md-1-216-1-1,pedal,md,1
