element_id,original_id,tag,carrier,host_or_staff
ned6fc3d6c4cca112--tie--1,,tie,derive,ned6fc3d6c4cca112
ned6fc3d6c4cca112--tied--stop--1,n6776--tied--stop--1,tied,stamp,ned6fc3d6c4cca112
n7f9cd4b1256c7ee5--tie--1,,tie,derive,n7f9cd4b1256c7ee5
n7f9cd4b1256c7ee5--tied--start--1,n6778--tied--start--1,tied,stamp,n7f9cd4b1256c7ee5
nb09a9ea23854075d--tie--1,,tie,derive,nb09a9ea23854075d
nb09a9ea23854075d--tied--stop--1,n6779--tied--stop--1,tied,stamp,nb09a9ea23854075d
n996b5f7a8a11dc41--tie--1,,tie,derive,n996b5f7a8a11dc41
n996b5f7a8a11dc41--tied--start--1,n6781--tied--start--1,tied,stamp,n996b5f7a8a11dc41
n287b682ac74557df--tie--1,,tie,derive,n287b682ac74557df
n287b682ac74557df--tied--stop--1,n6791--tied--stop--1,tied,stamp,n287b682ac74557df
na396bdfe8c6c6c74--tie--1,,tie,derive,na396bdfe8c6c6c74
na396bdfe8c6c6c74--tied--start--1,n6793--tied--start--1,tied,stamp,na396bdfe8c6c6c74
n638ebe67e577348f--tie--1,,tie,derive,n638ebe67e577348f
n638ebe67e577348f--tied--stop--1,n6794--tied--stop--1,tied,stamp,n638ebe67e577348f
nbeb5c519005df730--tie--1,,tie,derive,nbeb5c519005df730
nbeb5c519005df730--tied--start--1,n6796--tied--start--1,tied,stamp,nbeb5c519005df730
n19691b57c3563d13--tie--1,,tie,derive,n19691b57c3563d13
n19691b57c3563d13--tied--stop--1,n6797--tied--stop--1,tied,stamp,n19691b57c3563d13
n5bebf7c8e690d329--tie--1,,tie,derive,n5bebf7c8e690d329
n5bebf7c8e690d329--tied--start--1,n6799--tied--start--1,tied,stamp,n5bebf7c8e690d329
n231557cc22f8718d--tie--1,,tie,derive,n231557cc22f8718d
n231557cc22f8718d--tied--stop--1,n6800--tied--stop--1,tied,stamp,n231557cc22f8718d
nb10c1e7022fe0f47--tie--1,,tie,derive,nb10c1e7022fe0f47
nb10c1e7022fe0f47--tied--start--1,n6802--tied--start--1,tied,stamp,nb10c1e7022fe0f47
nfcafd75638135626--tie--1,,tie,derive,nfcafd75638135626
nfcafd75638135626--tied--stop--1,n6807--tied--stop--1,tied,stamp,nfcafd75638135626
nf6ba61db57d9503b--tie--1,,tie,derive,nf6ba61db57d9503b
nf6ba61db57d9503b--tied--start--1,n6809--tied--start--1,tied,stamp,nf6ba61db57d9503b
n4acd6e861dcb8746--tie--1,,tie,derive,n4acd6e861dcb8746
n4acd6e861dcb8746--tied--stop--1,n6810--tied--stop--1,tied,stamp,n4acd6e861dcb8746
ne58455eba8031ccb--tie--1,,tie,derive,ne58455eba8031ccb
ne58455eba8031ccb--tied--start--1,n6812--tied--start--1,tied,stamp,ne58455eba8031ccb
n751e3ae473e261bc--tie--1,,tie,derive,n751e3ae473e261bc
n751e3ae473e261bc--tied--stop--1,n6813--tied--stop--1,tied,stamp,n751e3ae473e261bc
n8142942474324264--tie--1,,tie,derive,n8142942474324264
n8142942474324264--tied--start--1,n6815--tied--start--1,tied,stamp,n8142942474324264
ne62e34df5f80d5f1--tie--1,,tie,derive,ne62e34df5f80d5f1
ne62e34df5f80d5f1--tied--stop--1,n6816--tied--stop--1,tied,stamp,ne62e34df5f80d5f1
n04692c48021f6dd0--tie--1,,tie,derive,n04692c48021f6dd0
n04692c48021f6dd0--tied--start--1,n6818--tied--start--1,tied,stamp,n04692c48021f6dd0
n2d576c33709ee4c4--tie--1,,tie,derive,n2d576c33709ee4c4
n2d576c33709ee4c4--tied--stop--1,n6826--tied--stop--1,tied,stamp,n2d576c33709ee4c4
n6c5c984576dcfc75--tie--1,,tie,derive,n6c5c984576dcfc75
n6c5c984576dcfc75--tied--start--1,n6828--tied--start--1,tied,stamp,n6c5c984576dcfc75
n5ea446ec63599a24--tie--1,,tie,derive,n5ea446ec63599a24
n5ea446ec63599a24--tied--stop--1,n6829--tied--stop--1,tied,stamp,n5ea446ec63599a24
n7296f67c7f3438a6--tie--1,,tie,derive,n7296f67c7f3438a6
n7296f67c7f3438a6--tied--start--1,n6831--tied--start--1,tied,stamp,n7296f67c7f3438a6
n399cd7c4716e3c14--tie--1,,tie,derive,n399cd7c4716e3c14
n399cd7c4716e3c14--tied--stop--1,n6832--tied--stop--1,tied,stamp,n399cd7c4716e3c14
n92c02b501c7e37ba--tie--1,,tie,derive,n92c02b501c7e37ba
n92c02b501c7e37ba--tied--start--1,n6834--tied--start--1,tied,stamp,n92c02b501c7e37ba
n5c15e3258fb0b31a--tie--1,,tie,derive,n5c15e3258fb0b31a
n5c15e3258fb0b31a--tied--stop--1,n6835--tied--stop--1,tied,stamp,n5c15e3258fb0b31a
nceb851812c06a6df--tie--1,,tie,derive,nceb851812c06a6df
nceb851812c06a6df--tied--start--1,n6837--tied--start--1,tied,stamp,nceb851812c06a6df
n11407905d307c540--tie--1,,tie,derive,n11407905d307c540
n11407905d307c540--tied--stop--1,n6845--tied--stop--1,tied,stamp,n11407905d307c540
nc9fd0f04b09c6fb1--tie--1,,tie,derive,nc9fd0f04b09c6fb1
nc9fd0f04b09c6fb1--tied--start--1,n6847--tied--start--1,tied,stamp,nc9fd0f04b09c6fb1
n7626ad1989b9f09a--tie--1,,tie,derive,n7626ad1989b9f09a
n7626ad1989b9f09a--tied--stop--1,n6848--tied--stop--1,tied,stamp,n7626ad1989b9f09a
n19f2f53a9868eff3--tie--1,,tie,derive,n19f2f53a9868eff3
n19f2f53a9868eff3--tied--start--1,n6850--tied--start--1,tied,stamp,n19f2f53a9868eff3
nad62bcef5919f44f--tie--1,,tie,derive,nad62bcef5919f44f
nad62bcef5919f44f--tied--stop--1,n6851--tied--stop--1,tied,stamp,nad62bcef5919f44f
nca61e1ca0887582f--tie--1,,tie,derive,nca61e1ca0887582f
nca61e1ca0887582f--tied--start--1,n6853--tied--start--1,tied,stamp,nca61e1ca0887582f
nb6f8f72bef787b01--tie--1,,tie,derive,nb6f8f72bef787b01
nb6f8f72bef787b01--tied--stop--1,n6854--tied--stop--1,tied,stamp,nb6f8f72bef787b01
nbaf7b0fa24babbd0--tie--1,,tie,derive,nbaf7b0fa24babbd0
nbaf7b0fa24babbd0--tied--start--1,n6856--tied--start--1,tied,stamp,nbaf7b0fa24babbd0
n7f88b3d7d258a63f--tie--1,,tie,derive,n7f88b3d7d258a63f
n7f88b3d7d258a63f--tied--stop--1,n6863--tied--stop--1,tied,stamp,n7f88b3d7d258a63f
n991c55d4f576ee58--tie--1,,tie,derive,n991c55d4f576ee58
n991c55d4f576ee58--tied--start--1,n6865--tied--start--1,tied,stamp,n991c55d4f576ee58
n00a9f3b3e2c037d8--tie--1,,tie,derive,n00a9f3b3e2c037d8
n00a9f3b3e2c037d8--tied--stop--1,n6866--tied--stop--1,tied,stamp,n00a9f3b3e2c037d8
n28d174e6f361fd21--tie--1,,tie,derive,n28d174e6f361fd21
n28d174e6f361fd21--tied--start--1,n6868--tied--start--1,tied,stamp,n28d174e6f361fd21
n07aed4785f8fadce--tie--1,,tie,derive,n07aed4785f8fadce
n07aed4785f8fadce--tied--stop--1,n6869--tied--stop--1,tied,stamp,n07aed4785f8fadce
n0fd8b098a6c73160--tie--1,,tie,derive,n0fd8b098a6c73160
n0fd8b098a6c73160--tied--start--1,n6871--tied--start--1,tied,stamp,n0fd8b098a6c73160
nbbfa0e946c58b710--tie--1,,tie,derive,nbbfa0e946c58b710
nbbfa0e946c58b710--tied--stop--1,n6872--tied--stop--1,tied,stamp,nbbfa0e946c58b710
n6abf908ed1f7180c--tie--1,,tie,derive,n6abf908ed1f7180c
n6abf908ed1f7180c--tied--start--1,n6874--tied--start--1,tied,stamp,n6abf908ed1f7180c
n6a843ff61b9a40b4--tie--1,,tie,derive,n6a843ff61b9a40b4
n6a843ff61b9a40b4--tied--stop--1,n6881--tied--stop--1,tied,stamp,n6a843ff61b9a40b4
ned6ff38e79ee11c8--tie--1,,tie,derive,ned6ff38e79ee11c8
ned6ff38e79ee11c8--tied--start--1,n6883--tied--start--1,tied,stamp,ned6ff38e79ee11c8
nd49dbb0761cf8b4a--tie--1,,tie,derive,nd49dbb0761cf8b4a
nd49dbb0761cf8b4a--tied--stop--1,n6884--tied--stop--1,tied,stamp,nd49dbb0761cf8b4a
naaccc8c51a51f45b--tie--1,,tie,derive,naaccc8c51a51f45b
naaccc8c51a51f45b--tied--start--1,n6886--tied--start--1,tied,stamp,naaccc8c51a51f45b
naa7f318b50202d73--tie--1,,tie,derive,naa7f318b50202d73
naa7f318b50202d73--tied--stop--1,n6887--tied--stop--1,tied,stamp,naa7f318b50202d73
n5555a8df45cdeefc--tie--1,,tie,derive,n5555a8df45cdeefc
n5555a8df45cdeefc--tied--start--1,n6889--tied--start--1,tied,stamp,n5555a8df45cdeefc
nc0c4b7576721bae4--tie--1,,tie,derive,nc0c4b7576721bae4
nc0c4b7576721bae4--tied--stop--1,n6890--tied--stop--1,tied,stamp,nc0c4b7576721bae4
n834acf1e05dcaebe--tie--1,,tie,derive,n834acf1e05dcaebe
n834acf1e05dcaebe--tied--start--1,n6892--tied--start--1,tied,stamp,n834acf1e05dcaebe
nffcc201d4067f7a9--tie--1,,tie,derive,nffcc201d4067f7a9
nffcc201d4067f7a9--tied--stop--1,n6899--tied--stop--1,tied,stamp,nffcc201d4067f7a9
n9111a926eea2cdb8--tie--1,,tie,derive,n9111a926eea2cdb8
n9111a926eea2cdb8--tied--start--1,n6901--tied--start--1,tied,stamp,n9111a926eea2cdb8
n9f3784247fea51af--tie--1,,tie,derive,n9f3784247fea51af
n9f3784247fea51af--tied--stop--1,n6902--tied--stop--1,tied,stamp,n9f3784247fea51af
n7a5a5287423e6714--tie--1,,tie,derive,n7a5a5287423e6714
n7a5a5287423e6714--tied--start--1,n6904--tied--start--1,tied,stamp,n7a5a5287423e6714
nb39a10809fdaca91--tie--1,,tie,derive,nb39a10809fdaca91
nb39a10809fdaca91--tied--stop--1,n6905--tied--stop--1,tied,stamp,nb39a10809fdaca91
ne8da88fd6ef0d275--tie--1,,tie,derive,ne8da88fd6ef0d275
ne8da88fd6ef0d275--tied--start--1,n6907--tied--start--1,tied,stamp,ne8da88fd6ef0d275
n12d581ab592eca1e--tie--1,,tie,derive,n12d581ab592eca1e
n12d581ab592eca1e--tied--stop--1,n6908--tied--stop--1,tied,stamp,n12d581ab592eca1e
n2e2de06f91b73e46--tie--1,,tie,derive,n2e2de06f91b73e46
n2e2de06f91b73e46--tied--start--1,n6910--tied--start--1,tied,stamp,n2e2de06f91b73e46
nee54d12cb65678fe--tie--1,,tie,derive,nee54d12cb65678fe
nee54d12cb65678fe--tied--stop--1,n6918--tied--stop--1,tied,stamp,nee54d12cb65678fe
na425054f7f99b3bb--tie--1,,tie,derive,na425054f7f99b3bb
na425054f7f99b3bb--tied--start--1,n6920--tied--start--1,tied,stamp,na425054f7f99b3bb
n1f15de8e9a7061f0--tie--1,,tie,derive,n1f15de8e9a7061f0
n1f15de8e9a7061f0--tied--stop--1,n6921--tied--stop--1,tied,stamp,n1f15de8e9a7061f0
n00686e3a513d9a85--tie--1,,tie,derive,n00686e3a513d9a85
n00686e3a513d9a85--tied--stop--1,n6924--tied--stop--1,tied,stamp,n00686e3a513d9a85
n45c33553c02a12c8--tie--1,,tie,derive,n45c33553c02a12c8
n45c33553c02a12c8--tied--start--1,n6926--tied--start--1,tied,stamp,n45c33553c02a12c8
n1de82a7cf5273f17--tie--1,,tie,derive,n1de82a7cf5273f17
n1de82a7cf5273f17--tied--stop--1,n6927--tied--stop--1,tied,stamp,n1de82a7cf5273f17
n315ba21ef784c8e2--tie--1,,tie,derive,n315ba21ef784c8e2
n315ba21ef784c8e2--tied--start--1,n6967--tied--start--1,tied,stamp,n315ba21ef784c8e2
na3b72b393a470669--tie--1,,tie,derive,na3b72b393a470669
na3b72b393a470669--tied--start--1,n6968--tied--start--1,tied,stamp,na3b72b393a470669
nc543a60811baf405--tie--1,,tie,derive,nc543a60811baf405
nc543a60811baf405--tied--stop--1,n6973--tied--stop--1,tied,stamp,nc543a60811baf405
n4e1897386041bef9--tie--1,,tie,derive,n4e1897386041bef9
n4e1897386041bef9--tied--stop--1,n6974--tied--stop--1,tied,stamp,n4e1897386041bef9
