element_id,original_id,tag,carrier,host_or_staff
n76526830afa7bde5--tuplet--stop--1,n12002--tuplet--stop--1,tuplet,stamp,n76526830afa7bde5
ne9eafbc0237f2ea2--tie--1,,tie,derive,ne9eafbc0237f2ea2
ne9eafbc0237f2ea2--tied--stop--1,n12003--tied--stop--1,tied,stamp,ne9eafbc0237f2ea2
nb9548542d0cc741f--tie--1,,tie,derive,nb9548542d0cc741f
nb9548542d0cc741f--tied--stop--1,n12004--tied--stop--1,tied,stamp,nb9548542d0cc741f
n14e8539da9edf1fe--tuplet--start--1,n12009--tuplet--start--1,tuplet,stamp,n14e8539da9edf1fe
nd98eab73983bc200--tuplet--stop--1,n12011--tuplet--stop--1,tuplet,stamp,nd98eab73983bc200
n24a80cc622dcdd1a--tuplet--start--1,n12012--tuplet--start--1,tuplet,stamp,n24a80cc622dcdd1a
nd1d07adac5262dd6--tuplet--stop--1,n12014--tuplet--stop--1,tuplet,stamp,nd1d07adac5262dd6
n3ef26497835b9304--tuplet--start--1,n12015--tuplet--start--1,tuplet,stamp,n3ef26497835b9304
nf5068dfe2c7268ea--tuplet--stop--1,n12017--tuplet--stop--1,tuplet,stamp,nf5068dfe2c7268ea
n5e2b021cedb63a93--tie--1,,tie,derive,n5e2b021cedb63a93
n5e2b021cedb63a93--tied--start--1,n12018--tied--start--1,tied,stamp,n5e2b021cedb63a93
nf8cf3d6ceaa387e6--tie--1,,tie,derive,nf8cf3d6ceaa387e6
nf8cf3d6ceaa387e6--tied--start--1,n12019--tied--start--1,tied,stamp,nf8cf3d6ceaa387e6
ned926c898177baa5--tuplet--start--1,n12020--tuplet--start--1,tuplet,stamp,ned926c898177baa5
n6cc70f37c0a7eb66--tuplet--stop--1,n12022--tuplet--stop--1,tuplet,stamp,n6cc70f37c0a7eb66
nfed1722436bf24ed--tuplet--start--1,n12023--tuplet--start--1,tuplet,stamp,nfed1722436bf24ed
n54aa00dd7d9d1f14--tuplet--stop--1,n12025--tuplet--stop--1,tuplet,stamp,n54aa00dd7d9d1f14
ndd63659069b69aa4--tuplet--start--1,n12026--tuplet--start--1,tuplet,stamp,ndd63659069b69aa4
n6115fe9f400566cb--tuplet--stop--1,n12028--tuplet--stop--1,tuplet,stamp,n6115fe9f400566cb
n549ec211d0d9fabb--tie--1,,tie,derive,n549ec211d0d9fabb
n549ec211d0d9fabb--tied--stop--1,n12029--tied--stop--1,tied,stamp,n549ec211d0d9fabb
nedf5f5b50ed779d7--tie--1,,tie,derive,nedf5f5b50ed779d7
nedf5f5b50ed779d7--tied--stop--1,n12030--tied--stop--1,tied,stamp,nedf5f5b50ed779d7
n30337261004087b8--tuplet--start--1,n12035--tuplet--start--1,tuplet,stamp,n30337261004087b8
n3512b55206e55e86--tuplet--stop--1,n12037--tuplet--stop--1,tuplet,stamp,n3512b55206e55e86
n8919d4fe4dbc7234--tuplet--start--1,n12038--tuplet--start--1,tuplet,stamp,n8919d4fe4dbc7234
n2789937278f50284--tuplet--stop--1,n12040--tuplet--stop--1,tuplet,stamp,n2789937278f50284
ndd15a98eb6853e3e--tuplet--start--1,n12041--tuplet--start--1,tuplet,stamp,ndd15a98eb6853e3e
n14698429be0026f6--tuplet--stop--1,n12043--tuplet--stop--1,tuplet,stamp,n14698429be0026f6
nb71e2c0ba89f03d4--tie--1,,tie,derive,nb71e2c0ba89f03d4
nb71e2c0ba89f03d4--tied--start--1,n12044--tied--start--1,tied,stamp,nb71e2c0ba89f03d4
na34c0c5d64b94cc6--tie--1,,tie,derive,na34c0c5d64b94cc6
na34c0c5d64b94cc6--tied--start--1,n12045--tied--start--1,tied,stamp,na34c0c5d64b94cc6
n9832ff972b2993fe--tuplet--start--1,n12046--tuplet--start--1,tuplet,stamp,n9832ff972b2993fe
ndc54d147c7b10c53--tuplet--stop--1,n12048--tuplet--stop--1,tuplet,stamp,ndc54d147c7b10c53
n2308c5c38c109102--tuplet--start--1,n12049--tuplet--start--1,tuplet,stamp,n2308c5c38c109102
n27bcef3dd3b7d29c--tuplet--stop--1,n12051--tuplet--stop--1,tuplet,stamp,n27bcef3dd3b7d29c
nff89dfd7bd0e11bf--tuplet--start--1,n12052--tuplet--start--1,tuplet,stamp,nff89dfd7bd0e11bf
n9bca20af567738e7--tuplet--stop--1,n12054--tuplet--stop--1,tuplet,stamp,n9bca20af567738e7
nf51f1ce3a5b600f3--tie--1,,tie,derive,nf51f1ce3a5b600f3
nf51f1ce3a5b600f3--tied--stop--1,n12055--tied--stop--1,tied,stamp,nf51f1ce3a5b600f3
na46745d8ca3f3b8e--tie--1,,tie,derive,na46745d8ca3f3b8e
na46745d8ca3f3b8e--tied--stop--1,n12056--tied--stop--1,tied,stamp,na46745d8ca3f3b8e
n269d177c823799db--tuplet--start--1,n12061--tuplet--start--1,tuplet,stamp,n269d177c823799db
n02672cfb6e9e0e62--tuplet--stop--1,n12063--tuplet--stop--1,tuplet,stamp,n02672cfb6e9e0e62
n1fd73e8180758b21--tuplet--start--1,n12064--tuplet--start--1,tuplet,stamp,n1fd73e8180758b21
nbd80780e7506f765--tuplet--stop--1,n12066--tuplet--stop--1,tuplet,stamp,nbd80780e7506f765
n89cda12080e8f253--tuplet--start--1,n12067--tuplet--start--1,tuplet,stamp,n89cda12080e8f253
ncc42c76e5cee33e7--tuplet--stop--1,n12069--tuplet--stop--1,tuplet,stamp,ncc42c76e5cee33e7
naf2b8640db5b7a0f--tie--1,,tie,derive,naf2b8640db5b7a0f
naf2b8640db5b7a0f--tied--start--1,n12070--tied--start--1,tied,stamp,naf2b8640db5b7a0f
n8c01b73010ad4f9f--tie--1,,tie,derive,n8c01b73010ad4f9f
n8c01b73010ad4f9f--tied--start--1,n12071--tied--start--1,tied,stamp,n8c01b73010ad4f9f
nc7d40197fd5943bc--tuplet--start--1,n12072--tuplet--start--1,tuplet,stamp,nc7d40197fd5943bc
n62e9bb6f8da36b38--tuplet--stop--1,n12074--tuplet--stop--1,tuplet,stamp,n62e9bb6f8da36b38
n2655d51f5bc37d68--tuplet--start--1,n12075--tuplet--start--1,tuplet,stamp,n2655d51f5bc37d68
n3edbc13a294b6db0--tuplet--stop--1,n12077--tuplet--stop--1,tuplet,stamp,n3edbc13a294b6db0
n135c27b3ace12c4e--tuplet--start--1,n12078--tuplet--start--1,tuplet,stamp,n135c27b3ace12c4e
n29101ed3a4c660d7--tuplet--stop--1,n12080--tuplet--stop--1,tuplet,stamp,n29101ed3a4c660d7
n91936cdba6cd75c2--tie--1,,tie,derive,n91936cdba6cd75c2
n91936cdba6cd75c2--tied--stop--1,n12081--tied--stop--1,tied,stamp,n91936cdba6cd75c2
nf9c1c9acf6a5b7a3--tie--1,,tie,derive,nf9c1c9acf6a5b7a3
nf9c1c9acf6a5b7a3--tied--stop--1,n12082--tied--stop--1,tied,stamp,nf9c1c9acf6a5b7a3
n4466edfb42d79d89--tuplet--start--1,n12087--tuplet--start--1,tuplet,stamp,n4466edfb42d79d89
nc9088aa6d7c6d283--tuplet--stop--1,n12089--tuplet--stop--1,tuplet,stamp,nc9088aa6d7c6d283
nb60388fb60735b07--tuplet--start--1,n12090--tuplet--start--1,tuplet,stamp,nb60388fb60735b07
nd2d1ce448d188a64--tuplet--stop--1,n12092--tuplet--stop--1,tuplet,stamp,nd2d1ce448d188a64
n27f4362bbc38732b--tuplet--start--1,n12093--tuplet--start--1,tuplet,stamp,n27f4362bbc38732b
n0a92371e61318c4b--tuplet--stop--1,n12095--tuplet--stop--1,tuplet,stamp,n0a92371e61318c4b
n432cefb7a00af2b8--tie--1,,tie,derive,n432cefb7a00af2b8
n432cefb7a00af2b8--tied--start--1,n12096--tied--start--1,tied,stamp,n432cefb7a00af2b8
n32206893832f8b68--tie--1,,tie,derive,n32206893832f8b68
n32206893832f8b68--tied--start--1,n12097--tied--start--1,tied,stamp,n32206893832f8b68
e2889b09db0541c89,md-1-572-1-1,wedge,md,1
ef786674c559f0372,md-1-572-1-2,wedge,md,1
nf0ae089f7f337040--tuplet--start--1,n12098--tuplet--start--1,tuplet,stamp,nf0ae089f7f337040
n2e9a3b0a43d62adb--tuplet--stop--1,n12100--tuplet--stop--1,tuplet,stamp,n2e9a3b0a43d62adb
nb594c60cc888387d--tuplet--start--1,n12101--tuplet--start--1,tuplet,stamp,nb594c60cc888387d
n1b4bc57aeaa0fa60--tuplet--stop--1,n12103--tuplet--stop--1,tuplet,stamp,n1b4bc57aeaa0fa60
nf78dc4847a8a3dfd--tuplet--start--1,n12104--tuplet--start--1,tuplet,stamp,nf78dc4847a8a3dfd
n334fcba96fb795cf--tuplet--stop--1,n12106--tuplet--stop--1,tuplet,stamp,n334fcba96fb795cf
n967a9db1b255d938--tie--1,,tie,derive,n967a9db1b255d938
n967a9db1b255d938--tied--stop--1,n12107--tied--stop--1,tied,stamp,n967a9db1b255d938
n0ed748feca2d94af--tie--1,,tie,derive,n0ed748feca2d94af
n0ed748feca2d94af--tied--stop--1,n12108--tied--stop--1,tied,stamp,n0ed748feca2d94af
nc65dae99828771dc--tuplet--start--1,n12113--tuplet--start--1,tuplet,stamp,nc65dae99828771dc
nd7050cf7c4763709--tuplet--stop--1,n12115--tuplet--stop--1,tuplet,stamp,nd7050cf7c4763709
n40ddf292f6a64812--tuplet--start--1,n12116--tuplet--start--1,tuplet,stamp,n40ddf292f6a64812
nb0bddee376fd850a--tuplet--stop--1,n12118--tuplet--stop--1,tuplet,stamp,nb0bddee376fd850a
n4223a3d3a0ed351d--tuplet--start--1,n12119--tuplet--start--1,tuplet,stamp,n4223a3d3a0ed351d
n398f8394a07cc8a0--tuplet--stop--1,n12121--tuplet--stop--1,tuplet,stamp,n398f8394a07cc8a0
n79a68af05b6274f1--tie--1,,tie,derive,n79a68af05b6274f1
n79a68af05b6274f1--tied--start--1,n12122--tied--start--1,tied,stamp,n79a68af05b6274f1
n99e3417689bc011b--tie--1,,tie,derive,n99e3417689bc011b
n99e3417689bc011b--tied--start--1,n12123--tied--start--1,tied,stamp,n99e3417689bc011b
e6f5b5c967456430b,md-1-574-1-1,wedge,md,1
e6b80fc5a86da162d,md-1-574-1-2,wedge,md,1
n5e98b85ea70c59c4--tuplet--start--1,n12124--tuplet--start--1,tuplet,stamp,n5e98b85ea70c59c4
n84813b3de18b3eff--tuplet--stop--1,n12126--tuplet--stop--1,tuplet,stamp,n84813b3de18b3eff
nd051120863104456--tuplet--start--1,n12127--tuplet--start--1,tuplet,stamp,nd051120863104456
na20326fec4c494ea--tuplet--stop--1,n12129--tuplet--stop--1,tuplet,stamp,na20326fec4c494ea
nce3e9236d2c72821--tuplet--start--1,n12130--tuplet--start--1,tuplet,stamp,nce3e9236d2c72821
n3dbe43c4af51499a--tuplet--stop--1,n12132--tuplet--stop--1,tuplet,stamp,n3dbe43c4af51499a
n60e55048bac97f84--tie--1,,tie,derive,n60e55048bac97f84
n60e55048bac97f84--tied--stop--1,n12133--tied--stop--1,tied,stamp,n60e55048bac97f84
n5c020137ce1b5100--tie--1,,tie,derive,n5c020137ce1b5100
n5c020137ce1b5100--tied--stop--1,n12134--tied--stop--1,tied,stamp,n5c020137ce1b5100
nbed452e16c22c1af--tuplet--start--1,n12139--tuplet--start--1,tuplet,stamp,nbed452e16c22c1af
n39f05f0199fa0e02--tuplet--stop--1,n12141--tuplet--stop--1,tuplet,stamp,n39f05f0199fa0e02
n8c7b089889065b46--tuplet--start--1,n12142--tuplet--start--1,tuplet,stamp,n8c7b089889065b46
nbcc6486c329457fd--tuplet--stop--1,n12144--tuplet--stop--1,tuplet,stamp,nbcc6486c329457fd
n5eb1fdf794666bfa--tuplet--start--1,n12145--tuplet--start--1,tuplet,stamp,n5eb1fdf794666bfa
n16655c6363c26981--tuplet--stop--1,n12147--tuplet--stop--1,tuplet,stamp,n16655c6363c26981
n2098403497e78c3d--tie--1,,tie,derive,n2098403497e78c3d
n2098403497e78c3d--tied--start--1,n12148--tied--start--1,tied,stamp,n2098403497e78c3d
nd0d55d4b98fe9631--tie--1,,tie,derive,nd0d55d4b98fe9631
nd0d55d4b98fe9631--tied--start--1,n12149--tied--start--1,tied,stamp,nd0d55d4b98fe9631
n2647562faedbe69e--tuplet--start--1,n12150--tuplet--start--1,tuplet,stamp,n2647562faedbe69e
n79c0f0f438680605--tuplet--stop--1,n12152--tuplet--stop--1,tuplet,stamp,n79c0f0f438680605
n6c296b408b7b8eb1--tuplet--start--1,n12153--tuplet--start--1,tuplet,stamp,n6c296b408b7b8eb1
n0cecf7ad989ce592--tuplet--stop--1,n12155--tuplet--stop--1,tuplet,stamp,n0cecf7ad989ce592
n57edad31a6554f00--tuplet--start--1,n12156--tuplet--start--1,tuplet,stamp,n57edad31a6554f00
nd9ecee8aabb6c988--tuplet--stop--1,n12158--tuplet--stop--1,tuplet,stamp,nd9ecee8aabb6c988
nff1be93936d0a5a2--tie--1,,tie,derive,nff1be93936d0a5a2
nff1be93936d0a5a2--tied--stop--1,n12159--tied--stop--1,tied,stamp,nff1be93936d0a5a2
n17842dc5499e5228--tie--1,,tie,derive,n17842dc5499e5228
n17842dc5499e5228--tied--stop--1,n12160--tied--stop--1,tied,stamp,n17842dc5499e5228
nce8602c0a4a1d810--tuplet--start--1,n12165--tuplet--start--1,tuplet,stamp,nce8602c0a4a1d810
na23a9628f1ae6466--tuplet--stop--1,n12167--tuplet--stop--1,tuplet,stamp,na23a9628f1ae6466
n144018025054701c--tuplet--start--1,n12168--tuplet--start--1,tuplet,stamp,n144018025054701c
n422c9f0c7128c93a--tuplet--stop--1,n12170--tuplet--stop--1,tuplet,stamp,n422c9f0c7128c93a
n64fb767a8e6d9890--tuplet--start--1,n12171--tuplet--start--1,tuplet,stamp,n64fb767a8e6d9890
nba6e9a946800aa32--tuplet--stop--1,n12173--tuplet--stop--1,tuplet,stamp,nba6e9a946800aa32
n9d8e72fba50d5f05--tuplet--start--1,n12180--tuplet--start--1,tuplet,stamp,n9d8e72fba50d5f05
n18fa2f6b0761f27b--tuplet--stop--1,n12182--tuplet--stop--1,tuplet,stamp,n18fa2f6b0761f27b
n3b9a532c077bbd45--tuplet--start--1,n12183--tuplet--start--1,tuplet,stamp,n3b9a532c077bbd45
n15fa943317521f11--tuplet--stop--1,n12185--tuplet--stop--1,tuplet,stamp,n15fa943317521f11
nadaaf181f7e130ac--tuplet--start--1,n12186--tuplet--start--1,tuplet,stamp,nadaaf181f7e130ac
n576848daa4dab16f--tuplet--stop--1,n12188--tuplet--stop--1,tuplet,stamp,n576848daa4dab16f
ne97722c38fa920e1--tuplet--start--1,n12195--tuplet--start--1,tuplet,stamp,ne97722c38fa920e1
n68d1064637c6c87e--tuplet--stop--1,n12197--tuplet--stop--1,tuplet,stamp,n68d1064637c6c87e
n2a48f83a3a3c6b82--tuplet--start--1,n12198--tuplet--start--1,tuplet,stamp,n2a48f83a3a3c6b82
na0074c4005473d92--tuplet--stop--1,n12200--tuplet--stop--1,tuplet,stamp,na0074c4005473d92
n4d686289eb604177--tuplet--start--1,n12201--tuplet--start--1,tuplet,stamp,n4d686289eb604177
n8b5e1eeeec66cdcb--tuplet--stop--1,n12203--tuplet--stop--1,tuplet,stamp,n8b5e1eeeec66cdcb
n00c561e1aaae9e6a--tuplet--start--1,n12210--tuplet--start--1,tuplet,stamp,n00c561e1aaae9e6a
n64098f5d16ea1285--tuplet--stop--1,n12212--tuplet--stop--1,tuplet,stamp,n64098f5d16ea1285
n16d1ec2f3672c486--tuplet--start--1,n12213--tuplet--start--1,tuplet,stamp,n16d1ec2f3672c486
n49ed4f4c0edf199b--tuplet--stop--1,n12215--tuplet--stop--1,tuplet,stamp,n49ed4f4c0edf199b
naee5ce321d7ce564--tuplet--start--1,n12216--tuplet--start--1,tuplet,stamp,naee5ce321d7ce564
n925520bb338d99f8--tuplet--stop--1,n12218--tuplet--stop--1,tuplet,stamp,n925520bb338d99f8
e283a914c63ad424a,md-1-581-1-1,octave-shift,md,1
n3067cdd10b00de12--tuplet--start--1,n12225--tuplet--start--1,tuplet,stamp,n3067cdd10b00de12
ne8a4ff0d1bb9c03d--tuplet--stop--1,n12227--tuplet--stop--1,tuplet,stamp,ne8a4ff0d1bb9c03d
n3c1b15c63ef9548c--tuplet--start--1,n12228--tuplet--start--1,tuplet,stamp,n3c1b15c63ef9548c
ne50e2f6003450fac--tuplet--stop--1,n12230--tuplet--stop--1,tuplet,stamp,ne50e2f6003450fac
n102895d7afe81e92--tuplet--start--1,n12231--tuplet--start--1,tuplet,stamp,n102895d7afe81e92
n0497084e3e68cfcf--tuplet--stop--1,n12233--tuplet--stop--1,tuplet,stamp,n0497084e3e68cfcf
e2c1434a4bb7f528c,md-1-582-1-1,octave-shift,md,1
n1fa1b477c51d7956--tuplet--start--1,n12240--tuplet--start--1,tuplet,stamp,n1fa1b477c51d7956
n18736cfe8c99f252--tuplet--stop--1,n12242--tuplet--stop--1,tuplet,stamp,n18736cfe8c99f252
n3520ddbd46287099--tuplet--start--1,n12243--tuplet--start--1,tuplet,stamp,n3520ddbd46287099
n736eaeaa6904c7f4--tuplet--stop--1,n12245--tuplet--stop--1,tuplet,stamp,n736eaeaa6904c7f4
n2ef485a11edd1239--tuplet--start--1,n12246--tuplet--start--1,tuplet,stamp,n2ef485a11edd1239
nfab7b4fe34278181--tuplet--stop--1,n12248--tuplet--stop--1,tuplet,stamp,nfab7b4fe34278181
e0449b6aa45e4a084,md-1-584-1-1,dynamics,md,1
e21b3c132b046ccfa,md-1-585-1-1,dynamics,md,1
eed1fb66fb978b619,md-1-586-1-1,dynamics,md,1
ec15b3980b6ae7d56,md-1-587-1-1,dynamics,md,1
e7ae665226a079749,md-1-592-1-1,dynamics,md,1
e04c8658b9cb5b481,md-1-594-1-1,dynamics,md,1
nac95a7e6cf0765de--fermata--upright--1,n12423--fermata--upright--1,fermata,stamp,nac95a7e6cf0765de
n71171b5e1f796322--fermata--upright--1,n12424--fermata--upright--1,fermata,stamp,n71171b5e1f796322
n40af74d963be34cd--staccato--1,,staccato,derive,n40af74d963be34cd
n5b6290767ab2e12a--staccato--1,,staccato,derive,n5b6290767ab2e12a
nf376a4d7b41ca38f--staccato--1,,staccato,derive,nf376a4d7b41ca38f
n048b76d2128144be--staccato--1,,staccato,derive,n048b76d2128144be
eea368c822694cafb,md-1-596-1-1,words,md,1
efe997f5054259d6b,md-1-596-1-2,dynamics,md,1
n38a8f45c4a55fcb7--staccato--1,,staccato,derive,n38a8f45c4a55fcb7
n70fcb73092b2f498--staccato--1,,staccato,derive,n70fcb73092b2f498
n3760099bb708fbd6--staccato--1,,staccato,derive,n3760099bb708fbd6
n2c1856afb77bcf22--staccato--1,,staccato,derive,n2c1856afb77bcf22
e5f6d6c1da4a27e11,md-1-597-2-1,dynamics,md,2
n67aaa2eea2857d6a--staccato--1,,staccato,derive,n67aaa2eea2857d6a
n7581c6e1a1696818--staccato--1,,staccato,derive,n7581c6e1a1696818
n54744ce97f81f2d3--staccato--1,,staccato,derive,n54744ce97f81f2d3
nedc88ee273880ef9--staccato--1,,staccato,derive,nedc88ee273880ef9
n4a70fe15d5e01f06--staccato--1,,staccato,derive,n4a70fe15d5e01f06
n11c14cf86fba56ae--staccato--1,,staccato,derive,n11c14cf86fba56ae
nf853d02825703bf7--staccato--1,,staccato,derive,nf853d02825703bf7
ncd2e71d91192a2b3--staccato--1,,staccato,derive,ncd2e71d91192a2b3
e0004261b9a52ebe0,md-1-599-2-1,dynamics,md,2
n122a1f9f3532ea58--staccato--1,,staccato,derive,n122a1f9f3532ea58
n000b586262cd09cb--staccato--1,,staccato,derive,n000b586262cd09cb
n3288bccbb223dc9e--staccato--1,,staccato,derive,n3288bccbb223dc9e
n15b2d6ba70ce5bb2--staccato--1,,staccato,derive,n15b2d6ba70ce5bb2
nb81ac13aaac46ea4--staccato--1,,staccato,derive,nb81ac13aaac46ea4
n2c6d6bfa2c8df50f--staccato--1,,staccato,derive,n2c6d6bfa2c8df50f
n5624ca9cd391b68b--staccato--1,,staccato,derive,n5624ca9cd391b68b
n826e82794ec3a11a--staccato--1,,staccato,derive,n826e82794ec3a11a
n2ddf8e686ff10bf9--staccato--1,,staccato,derive,n2ddf8e686ff10bf9
nb9226bae99865db7--staccato--1,,staccato,derive,nb9226bae99865db7
nd9157d479aebba1b--staccato--1,,staccato,derive,nd9157d479aebba1b
ndbbdb6f1930bed89--staccato--1,,staccato,derive,ndbbdb6f1930bed89
nc6ecbbab2e58a427--staccato--1,,staccato,derive,nc6ecbbab2e58a427
n5d94b2682dd7538b--staccato--1,,staccato,derive,n5d94b2682dd7538b
n3695a5ab2eb2c87d--staccato--1,,staccato,derive,n3695a5ab2eb2c87d
n4b8ac87db6925c08--staccato--1,,staccato,derive,n4b8ac87db6925c08
n3a838196c442457d--staccato--1,,staccato,derive,n3a838196c442457d
n2da562ffbc0e1caa--staccato--1,,staccato,derive,n2da562ffbc0e1caa
nf8c520419d2f216c--staccato--1,,staccato,derive,nf8c520419d2f216c
nee3c745c72c990e2--staccato--1,,staccato,derive,nee3c745c72c990e2
n0b5b5bd69c580667--tie--1,,tie,derive,n0b5b5bd69c580667
n0b5b5bd69c580667--tied--start--1,n12531--tied--start--1,tied,stamp,n0b5b5bd69c580667
na7b9d311f5114423--tie--1,,tie,derive,na7b9d311f5114423
na7b9d311f5114423--tied--start--1,n12532--tied--start--1,tied,stamp,na7b9d311f5114423
nc0b6d46173ee09e6--tie--1,,tie,derive,nc0b6d46173ee09e6
nc0b6d46173ee09e6--tied--stop--1,n12533--tied--stop--1,tied,stamp,nc0b6d46173ee09e6
nabfff5a08d155254--tie--1,,tie,derive,nabfff5a08d155254
nabfff5a08d155254--tied--stop--1,n12534--tied--stop--1,tied,stamp,nabfff5a08d155254
n5707a317d6e63e18--staccato--1,,staccato,derive,n5707a317d6e63e18
n1ab3812b2ad6f93a--staccato--1,,staccato,derive,n1ab3812b2ad6f93a
nd36f8b05317782c0--staccato--1,,staccato,derive,nd36f8b05317782c0
n30ada9f40c0613ae--staccato--1,,staccato,derive,n30ada9f40c0613ae
n3713ac290abf197c--staccato--1,,staccato,derive,n3713ac290abf197c
n90f934ab03a0b394--staccato--1,,staccato,derive,n90f934ab03a0b394
nca07361cd2cc2702--staccato--1,,staccato,derive,nca07361cd2cc2702
nd51aaa554bd6ec16--staccato--1,,staccato,derive,nd51aaa554bd6ec16
n0cbd993a08097f0a--staccato--1,,staccato,derive,n0cbd993a08097f0a
n36e9aaa8a03f58cb--staccato--1,,staccato,derive,n36e9aaa8a03f58cb
na955142455263723--staccato--1,,staccato,derive,na955142455263723
nf2d4d937a48b7537--staccato--1,,staccato,derive,nf2d4d937a48b7537
e4cd7902a7d45b6e5,md-1-605-2-1,dynamics,md,2
n8536db1eff0e40ee--staccato--1,,staccato,derive,n8536db1eff0e40ee
n86476a05eba899e2--staccato--1,,staccato,derive,n86476a05eba899e2
na70c6ee11b56082a--staccato--1,,staccato,derive,na70c6ee11b56082a
n60ef82edfff9b989--staccato--1,,staccato,derive,n60ef82edfff9b989
nb7a65c9e0d0971cb--tie--1,,tie,derive,nb7a65c9e0d0971cb
nb7a65c9e0d0971cb--tied--start--1,n12575--tied--start--1,tied,stamp,nb7a65c9e0d0971cb
n746a55bd9e60a586--tie--1,,tie,derive,n746a55bd9e60a586
n746a55bd9e60a586--tied--start--1,n12576--tied--start--1,tied,stamp,n746a55bd9e60a586
n109b7b025fde7273--tie--1,,tie,derive,n109b7b025fde7273
n109b7b025fde7273--tied--stop--1,n12577--tied--stop--1,tied,stamp,n109b7b025fde7273
n575bdf8ba21c6bc8--tie--1,,tie,derive,n575bdf8ba21c6bc8
n575bdf8ba21c6bc8--tied--stop--1,n12578--tied--stop--1,tied,stamp,n575bdf8ba21c6bc8
n32bc3f67f4eda535--staccato--1,,staccato,derive,n32bc3f67f4eda535
n925a375c4a4004c1--staccato--1,,staccato,derive,n925a375c4a4004c1
ne46361300fecfa7c--staccato--1,,staccato,derive,ne46361300fecfa7c
n914bca3bd3fe7421--staccato--1,,staccato,derive,n914bca3bd3fe7421
n54c52baed298f3e2--staccato--1,,staccato,derive,n54c52baed298f3e2
nf740d8c597ab2935--staccato--1,,staccato,derive,nf740d8c597ab2935
n7204b516b313bebc--staccato--1,,staccato,derive,n7204b516b313bebc
n558a041f82c76cf7--staccato--1,,staccato,derive,n558a041f82c76cf7
ncfd987dc6307fe94--staccato--1,,staccato,derive,ncfd987dc6307fe94
necc3e4a3525dcba5--staccato--1,,staccato,derive,necc3e4a3525dcba5
n50f9e1c2c85ae756--staccato--1,,staccato,derive,n50f9e1c2c85ae756
n9813addb16787dae--staccato--1,,staccato,derive,n9813addb16787dae
e808a29e4149cb53d,md-1-607-1-1,dynamics,md,1
n99646927125e474e--staccato--1,,staccato,derive,n99646927125e474e
nbaa364c7cc189d65--staccato--1,,staccato,derive,nbaa364c7cc189d65
n25f6c25b62f9e9b4--staccato--1,,staccato,derive,n25f6c25b62f9e9b4
nc1a844a4fe5ef999--staccato--1,,staccato,derive,nc1a844a4fe5ef999
n4a0620487a025e06--staccato--1,,staccato,derive,n4a0620487a025e06
n94258561ebf4fd44--staccato--1,,staccato,derive,n94258561ebf4fd44
n14243260c6ca30c1--staccato--1,,staccato,derive,n14243260c6ca30c1
n33833e97f1e11ee1--staccato--1,,staccato,derive,n33833e97f1e11ee1
n0ec99828c36e5937--staccato--1,,staccato,derive,n0ec99828c36e5937
nac7c5fb510059ac4--staccato--1,,staccato,derive,nac7c5fb510059ac4
n711f21787d5446b8--staccato--1,,staccato,derive,n711f21787d5446b8
n9433a474e96d267f--staccato--1,,staccato,derive,n9433a474e96d267f
n1f7ccd4845356235--staccato--1,,staccato,derive,n1f7ccd4845356235
n861d46c83468ffcb--staccato--1,,staccato,derive,n861d46c83468ffcb
nea011096f53135ed--staccato--1,,staccato,derive,nea011096f53135ed
nb95715b77b665013--staccato--1,,staccato,derive,nb95715b77b665013
n22b7216a35040e5b--staccato--1,,staccato,derive,n22b7216a35040e5b
n6294ffa4981b7d35--staccato--1,,staccato,derive,n6294ffa4981b7d35
n446cb157c844f919--staccato--1,,staccato,derive,n446cb157c844f919
n775a818b87216d36--staccato--1,,staccato,derive,n775a818b87216d36
nd458897e653fb7d3--staccato--1,,staccato,derive,nd458897e653fb7d3
n45c254cbfc8240fe--staccato--1,,staccato,derive,n45c254cbfc8240fe
n623f309dc5e3e7a0--staccato--1,,staccato,derive,n623f309dc5e3e7a0
nfda4143f6e4e0a5d--staccato--1,,staccato,derive,nfda4143f6e4e0a5d
ne2bf3cd8c0337182--staccato--1,,staccato,derive,ne2bf3cd8c0337182
nf88b34125e91320a--staccato--1,,staccato,derive,nf88b34125e91320a
n3fd11f8da16d6604--staccato--1,,staccato,derive,n3fd11f8da16d6604
n8ad527d359b3aaf5--staccato--1,,staccato,derive,n8ad527d359b3aaf5
nae9382d79eb83d3f--staccato--1,,staccato,derive,nae9382d79eb83d3f
n611703a568bd791f--staccato--1,,staccato,derive,n611703a568bd791f
n53284c5fb83552bd--staccato--1,,staccato,derive,n53284c5fb83552bd
n572a9250b4ff3a2b--staccato--1,,staccato,derive,n572a9250b4ff3a2b
na0ab702db48eb58f--staccato--1,,staccato,derive,na0ab702db48eb58f
nc8d07aff6dd7580c--staccato--1,,staccato,derive,nc8d07aff6dd7580c
n1c65aeaa08ca92fb--staccato--1,,staccato,derive,n1c65aeaa08ca92fb
n18ad840303f535f1--staccato--1,,staccato,derive,n18ad840303f535f1
nd06387e3be71ae66--staccato--1,,staccato,derive,nd06387e3be71ae66
n58baa451a3a21fff--staccato--1,,staccato,derive,n58baa451a3a21fff
n0b513447438b36eb--staccato--1,,staccato,derive,n0b513447438b36eb
n7c9c224415af5db0--staccato--1,,staccato,derive,n7c9c224415af5db0
