element_id,original_id,tag,carrier,host_or_staff
md-1-153-2-1,,pedal,md,2
md-1-153-2-2,,pedal,md,2
n2951--tie--1,,tie,derive,n2951
n2951--tied--stop--1,,tied,stamp,n2951
n2951--slur--stop--1,,slur,stamp,n2951
n2952--tie--1,,tie,derive,n2952
n2952--tied--stop--1,,tied,stamp,n2952
n2954--tie--1,,tie,derive,n2954
n2954--tied--start--1,,tied,stamp,n2954
n2954--slur--start--1,,slur,stamp,n2954
n2956--slur--start--1,,slur,stamp,n2956
n2957--tie--1,,tie,derive,n2957
n2957--tied--stop--1,,tied,stamp,n2957
n2957--slur--stop--1,,slur,stamp,n2957
n2961--tie--1,,tie,derive,n2961
n2961--tied--start--1,,tied,stamp,n2961
n2962--tie--1,,tie,derive,n2962
n2962--tied--start--1,,tied,stamp,n2962
n2963--staccato--1,,staccato,derive,n2963
n2964--tie--1,,tie,derive,n2964
n2964--tied--start--1,,tied,stamp,n2964
n2965--tie--1,,tie,derive,n2965
n2965--tied--start--1,,tied,stamp,n2965
n2966--tie--1,,tie,derive,n2966
n2966--tied--stop--1,,tied,stamp,n2966
n2966--slur--start--1,,slur,stamp,n2966
n2967--tie--1,,tie,derive,n2967
n2967--tied--stop--1,,tied,stamp,n2967
n2967--slur--stop--1,,slur,stamp,n2967
n2969--tie--1,,tie,derive,n2969
n2969--tied--stop--1,,tied,stamp,n2969
md-1-154-2-1,,pedal,md,2
md-1-154-2-2,,pedal,md,2
n2973--tie--1,,tie,derive,n2973
n2973--tied--stop--1,,tied,stamp,n2973
n2973--slur--stop--1,,slur,stamp,n2973
n2974--tie--1,,tie,derive,n2974
n2974--tied--stop--1,,tied,stamp,n2974
n2975--tie--1,,tie,derive,n2975
n2975--tied--start--1,,tied,stamp,n2975
n2975--accent--1,,accent,derive,n2975
n2976--tie--1,,tie,derive,n2976
n2976--tied--stop--1,,tied,stamp,n2976
n2977--tie--1,,tie,derive,n2977
n2977--tied--start--1,,tied,stamp,n2977
n2977--accent--1,,accent,derive,n2977
n2978--slur--start--1,,slur,stamp,n2978
n2979--slur--stop--1,,slur,stamp,n2979
n2980--slur--start--1,,slur,stamp,n2980
n2981--slur--stop--1,,slur,stamp,n2981
n2982--slur--start--1,,slur,stamp,n2982
md-1-155-2-1,,pedal,md,2
md-1-155-2-2,,pedal,md,2
md-1-155-2-3,,pedal,md,2
md-1-155-2-4,,pedal,md,2
n2987--tie--1,,tie,derive,n2987
n2987--tied--stop--1,,tied,stamp,n2987
n2988--tie--1,,tie,derive,n2988
n2988--tied--start--1,,tied,stamp,n2988
n2988--accent--1,,accent,derive,n2988
n2989--tie--1,,tie,derive,n2989
n2989--tied--stop--1,,tied,stamp,n2989
n2990--slur--start--1,,slur,stamp,n2990
n2990--accent--1,,accent,derive,n2990
n2991--slur--stop--1,,slur,stamp,n2991
n2992--slur--start--1,,slur,stamp,n2992
n2993--slur--stop--1,,slur,stamp,n2993
n2994--slur--start--1,,slur,stamp,n2994
md-1-156-2-1,,pedal,md,2
md-1-156-2-2,,pedal,md,2
md-1-156-2-3,,pedal,md,2
md-1-156-2-4,,pedal,md,2
n3000--slur--stop--1,,slur,stamp,n3000
n3002--tie--1,,tie,derive,n3002
n3002--tied--start--1,,tied,stamp,n3002
n3002--slur--start--1,,slur,stamp,n3002
n3002--accent--1,,accent,derive,n3002
n3003--tie--1,,tie,derive,n3003
n3003--tied--start--1,,tied,stamp,n3003
n3004--tie--1,,tie,derive,n3004
n3004--tied--start--1,,tied,stamp,n3004
n3005--tie--1,,tie,derive,n3005
n3005--tied--stop--1,,tied,stamp,n3005
n3006--tie--1,,tie,derive,n3006
n3006--tied--stop--1,,tied,stamp,n3006
n3007--tie--1,,tie,derive,n3007
n3007--tied--stop--1,,tied,stamp,n3007
n3008--tie--1,,tie,derive,n3008
n3008--tied--start--1,,tied,stamp,n3008
n3009--tie--1,,tie,derive,n3009
n3009--tied--start--1,,tied,stamp,n3009
n3010--tie--1,,tie,derive,n3010
n3010--tied--start--1,,tied,stamp,n3010
n3011--slur--stop--1,,slur,stamp,n3011
n3011--staccato--1,,staccato,derive,n3011
n3012--slur--start--1,,slur,stamp,n3012
n3022--slur--stop--1,,slur,stamp,n3022
n3023--tie--1,,tie,derive,n3023
n3023--tied--stop--1,,tied,stamp,n3023
n3024--tie--1,,tie,derive,n3024
n3024--tied--stop--1,,tied,stamp,n3024
n3025--tie--1,,tie,derive,n3025
n3025--tied--stop--1,,tied,stamp,n3025
n3032--slur--stop--1,,slur,stamp,n3032
n3034--staccato--1,,staccato,derive,n3034
n3036--staccato--1,,staccato,derive,n3036
n3050--staccato--1,,staccato,derive,n3050
n3054--tie--1,,tie,derive,n3054
n3054--tied--start--1,,tied,stamp,n3054
n3054--accent--1,,accent,derive,n3054
n3055--tie--1,,tie,derive,n3055
n3055--tied--stop--1,,tied,stamp,n3055
n3056--tie--1,,tie,derive,n3056
n3056--tied--start--1,,tied,stamp,n3056
n3056--accent--1,,accent,derive,n3056
n3057--tie--1,,tie,derive,n3057
n3057--tied--start--1,,tied,stamp,n3057
n3058--slur--stop--1,,slur,stamp,n3058
n3058--staccato--1,,staccato,derive,n3058
n3060--slur--start--1,,slur,stamp,n3060
n3070--tie--1,,tie,derive,n3070
n3070--tied--start--1,,tied,stamp,n3070
n3071--tie--1,,tie,derive,n3071
n3071--tied--stop--1,,tied,stamp,n3071
n3072--tie--1,,tie,derive,n3072
n3072--tied--stop--1,,tied,stamp,n3072
n3073--tie--1,,tie,derive,n3073
n3073--tied--stop--1,,tied,stamp,n3073
n3094--slur--stop--1,,slur,stamp,n3094
n3094--staccato--1,,staccato,derive,n3094
n3095--slur--start--1,,slur,stamp,n3095
n3104--accent--1,,accent,derive,n3104
n3109--tie--1,,tie,derive,n3109
n3109--tied--start--1,,tied,stamp,n3109
n3109--slur--start--1,,slur,stamp,n3109
n3109--accent--1,,accent,derive,n3109
n3110--tie--1,,tie,derive,n3110
n3110--tied--start--1,,tied,stamp,n3110
n3111--tie--1,,tie,derive,n3111
n3111--tied--start--1,,tied,stamp,n3111
n3112--tie--1,,tie,derive,n3112
n3112--tied--start--1,,tied,stamp,n3112
n3113--slur--stop--1,,slur,stamp,n3113
n3113--staccato--1,,staccato,derive,n3113
n3114--slur--start--1,,slur,stamp,n3114
n3124--tie--1,,tie,derive,n3124
n3124--tied--stop--1,,tied,stamp,n3124
n3125--tie--1,,tie,derive,n3125
n3125--tied--stop--1,,tied,stamp,n3125
n3126--tie--1,,tie,derive,n3126
n3126--tied--stop--1,,tied,stamp,n3126
n3127--tie--1,,tie,derive,n3127
n3127--tied--stop--1,,tied,stamp,n3127
n3128--tie--1,,tie,derive,n3128
n3128--tied--start--1,,tied,stamp,n3128
n3129--tie--1,,tie,derive,n3129
n3129--tied--start--1,,tied,stamp,n3129
n3130--tie--1,,tie,derive,n3130
n3130--tied--start--1,,tied,stamp,n3130
n3131--tie--1,,tie,derive,n3131
n3131--tied--stop--1,,tied,stamp,n3131
n3132--tie--1,,tie,derive,n3132
n3132--tied--stop--1,,tied,stamp,n3132
n3133--tie--1,,tie,derive,n3133
n3133--tied--stop--1,,tied,stamp,n3133
n3151--slur--stop--1,,slur,stamp,n3151
n3153--staccato--1,,staccato,derive,n3153
n3154--staccato--1,,staccato,derive,n3154
n3156--staccato--1,,staccato,derive,n3156
n3178--tie--1,,tie,derive,n3178
n3178--tied--start--1,,tied,stamp,n3178
n3179--tie--1,,tie,derive,n3179
n3179--tied--start--1,,tied,stamp,n3179
n3181--tie--1,,tie,derive,n3181
n3181--tied--start--1,,tied,stamp,n3181
n3182--tie--1,,tie,derive,n3182
n3182--tied--stop--1,,tied,stamp,n3182
n3183--tie--1,,tie,derive,n3183
n3183--tied--stop--1,,tied,stamp,n3183
n3185--tie--1,,tie,derive,n3185
n3185--tied--stop--1,,tied,stamp,n3185
n3187--slur--start--1,,slur,stamp,n3187
n3198--slur--stop--1,,slur,stamp,n3198
n3198--staccato--1,,staccato,derive,n3198
n3199--slur--start--1,,slur,stamp,n3199
n3203--slur--stop--1,,slur,stamp,n3203
n3203--slur--start--2,,slur,stamp,n3203
n3208--slur--stop--1,,slur,stamp,n3208
n3209--slur--start--1,,slur,stamp,n3209
n3214--slur--stop--1,,slur,stamp,n3214
n3215--slur--stop--1,,slur,stamp,n3215
n3215--staccato--1,,staccato,derive,n3215
n3217--tie--1,,tie,derive,n3217
n3217--tied--start--1,,tied,stamp,n3217
n3217--slur--start--1,,slur,stamp,n3217
n3218--tie--1,,tie,derive,n3218
n3218--tied--start--1,,tied,stamp,n3218
n3219--tie--1,,tie,derive,n3219
n3219--tied--start--1,,tied,stamp,n3219
n3220--tie--1,,tie,derive,n3220
n3220--tied--stop--1,,tied,stamp,n3220
n3221--tie--1,,tie,derive,n3221
n3221--tied--stop--1,,tied,stamp,n3221
n3222--tie--1,,tie,derive,n3222
n3222--tied--stop--1,,tied,stamp,n3222
n3223--tie--1,,tie,derive,n3223
n3223--tied--start--1,,tied,stamp,n3223
n3224--tie--1,,tie,derive,n3224
n3224--tied--start--1,,tied,stamp,n3224
n3225--tie--1,,tie,derive,n3225
n3225--tied--start--1,,tied,stamp,n3225
md-1-165-2-1,,pedal,md,2
md-1-165-2-2,,pedal,md,2
n3226--slur--start--1,,slur,stamp,n3226
n3231--slur--stop--1,,slur,stamp,n3231
n3232--slur--start--1,,slur,stamp,n3232
n3237--slur--stop--1,,slur,stamp,n3237
n3238--tie--1,,tie,derive,n3238
n3238--tied--stop--1,,tied,stamp,n3238
n3239--tie--1,,tie,derive,n3239
n3239--tied--stop--1,,tied,stamp,n3239
n3240--tie--1,,tie,derive,n3240
n3240--tied--stop--1,,tied,stamp,n3240
n3248--slur--start--1,,slur,stamp,n3248
n3253--slur--stop--1,,slur,stamp,n3253
n3254--slur--start--1,,slur,stamp,n3254
n3259--slur--stop--1,,slur,stamp,n3259
n3260--slur--stop--1,,slur,stamp,n3260
n3264--tie--1,,tie,derive,n3264
n3264--tied--start--1,,tied,stamp,n3264
n3264--slur--start--1,,slur,stamp,n3264
n3265--tie--1,,tie,derive,n3265
n3265--tied--start--1,,tied,stamp,n3265
n3266--tie--1,,tie,derive,n3266
n3266--tied--start--1,,tied,stamp,n3266
n3267--tie--1,,tie,derive,n3267
n3267--tied--stop--1,,tied,stamp,n3267
n3268--tie--1,,tie,derive,n3268
n3268--tied--stop--1,,tied,stamp,n3268
n3269--tie--1,,tie,derive,n3269
n3269--tied--stop--1,,tied,stamp,n3269
n3270--tie--1,,tie,derive,n3270
n3270--tied--start--1,,tied,stamp,n3270
n3271--tie--1,,tie,derive,n3271
n3271--tied--start--1,,tied,stamp,n3271
n3272--tie--1,,tie,derive,n3272
n3272--tied--start--1,,tied,stamp,n3272
md-1-167-2-1,,pedal,md,2
md-1-167-2-2,,pedal,md,2
n3273--slur--start--1,,slur,stamp,n3273
n3278--slur--stop--1,,slur,stamp,n3278
n3279--slur--start--1,,slur,stamp,n3279
n3284--slur--stop--1,,slur,stamp,n3284
n3285--tie--1,,tie,derive,n3285
n3285--tied--stop--1,,tied,stamp,n3285
n3286--tie--1,,tie,derive,n3286
n3286--tied--stop--1,,tied,stamp,n3286
n3287--tie--1,,tie,derive,n3287
n3287--tied--stop--1,,tied,stamp,n3287
n3295--slur--start--1,,slur,stamp,n3295
n3300--slur--stop--1,,slur,stamp,n3300
n3301--slur--start--1,,slur,stamp,n3301
n3306--slur--stop--1,,slur,stamp,n3306
n3307--slur--stop--1,,slur,stamp,n3307
n3307--staccato--1,,staccato,derive,n3307
n3310--tie--1,,tie,derive,n3310
n3310--tied--start--1,,tied,stamp,n3310
n3310--slur--start--1,,slur,stamp,n3310
n3311--tie--1,,tie,derive,n3311
n3311--tied--start--1,,tied,stamp,n3311
n3312--tie--1,,tie,derive,n3312
n3312--tied--start--1,,tied,stamp,n3312
n3313--tie--1,,tie,derive,n3313
n3313--tied--stop--1,,tied,stamp,n3313
n3314--tie--1,,tie,derive,n3314
n3314--tied--stop--1,,tied,stamp,n3314
n3315--tie--1,,tie,derive,n3315
n3315--tied--stop--1,,tied,stamp,n3315
n3316--tie--1,,tie,derive,n3316
n3316--tied--start--1,,tied,stamp,n3316
n3317--tie--1,,tie,derive,n3317
n3317--tied--start--1,,tied,stamp,n3317
n3318--tie--1,,tie,derive,n3318
n3318--tied--start--1,,tied,stamp,n3318
md-1-169-2-1,,pedal,md,2
md-1-169-2-2,,pedal,md,2
n3319--slur--start--1,,slur,stamp,n3319
n3324--slur--stop--1,,slur,stamp,n3324
n3325--slur--start--1,,slur,stamp,n3325
n3330--slur--stop--1,,slur,stamp,n3330
n3331--tie--1,,tie,derive,n3331
n3331--tied--stop--1,,tied,stamp,n3331
n3332--tie--1,,tie,derive,n3332
n3332--tied--stop--1,,tied,stamp,n3332
n3333--tie--1,,tie,derive,n3333
n3333--tied--stop--1,,tied,stamp,n3333
n3334--tie--1,,tie,derive,n3334
n3334--tied--start--1,,tied,stamp,n3334
n3335--tie--1,,tie,derive,n3335
n3335--tied--start--1,,tied,stamp,n3335
n3336--tie--1,,tie,derive,n3336
n3336--tied--start--1,,tied,stamp,n3336
n3337--tie--1,,tie,derive,n3337
n3337--tied--stop--1,,tied,stamp,n3337
n3338--tie--1,,tie,derive,n3338
n3338--tied--stop--1,,tied,stamp,n3338
n3339--tie--1,,tie,derive,n3339
n3339--tied--stop--1,,tied,stamp,n3339
md-1-170-2-1,,pedal,md,2
md-1-170-2-2,,pedal,md,2
n3343--slur--start--1,,slur,stamp,n3343
n3348--slur--stop--1,,slur,stamp,n3348
n3349--slur--start--1,,slur,stamp,n3349
n3354--slur--stop--1,,slur,stamp,n3354
n3355--slur--stop--1,,slur,stamp,n3355
md-1-171-2-1,,pedal,md,2
md-1-171-2-2,,pedal,md,2
md-1-171-2-3,,pedal,md,2
n3363--slur--start--1,,slur,stamp,n3363
n3368--slur--stop--1,,slur,stamp,n3368
n3369--slur--start--1,,slur,stamp,n3369
n3374--slur--stop--1,,slur,stamp,n3374
md-1-172-2-1,,pedal,md,2
md-1-172-2-2,,pedal,md,2
md-1-172-2-3,,pedal,md,2
n3386--slur--start--1,,slur,stamp,n3386
n3397--slur--stop--1,,slur,stamp,n3397
n3398--slur--start--1,,slur,stamp,n3398
n3408--slur--stop--1,,slur,stamp,n3408
md-1-173-1-1,,octave-shift,md,1
md-1-173-2-1,,dynamics,md,2
md-1-173-2-2,,pedal,md,2
md-1-173-2-3,,pedal,md,2
n3422--slur--start--1,,slur,stamp,n3422
n3424--slur--stop--1,,slur,stamp,n3424
n3425--slur--start--1,,slur,stamp,n3425
n3427--slur--stop--1,,slur,stamp,n3427
n3428--slur--start--1,,slur,stamp,n3428
n3430--slur--stop--1,,slur,stamp,n3430
n3431--slur--start--1,,slur,stamp,n3431
n3433--slur--stop--1,,slur,stamp,n3433
n3434--slur--start--1,,slur,stamp,n3434
n3436--slur--stop--1,,slur,stamp,n3436
n3437--slur--start--1,,slur,stamp,n3437
n3439--slur--stop--1,,slur,stamp,n3439
md-1-174-1-1,,octave-shift,md,1
md-1-174-2-1,,pedal,md,2
md-1-174-2-2,,pedal,md,2
md-1-174-2-3,,pedal,md,2
md-1-174-2-4,,pedal,md,2
n3454--slur--start--1,,slur,stamp,n3454
n3464--slur--stop--1,,slur,stamp,n3464
n3465--slur--start--1,,slur,stamp,n3465
n3473--slur--stop--1,,slur,stamp,n3473
md-1-175-2-1,,pedal,md,2
md-1-175-2-2,,pedal,md,2
md-1-175-2-3,,pedal,md,2
md-1-175-2-4,,pedal,md,2
n3486--slur--start--1,,slur,stamp,n3486
n3503--slur--stop--1,,slur,stamp,n3503
md-1-176-2-1,,pedal,md,2
md-1-176-2-2,,pedal,md,2
md-1-176-2-3,,pedal,md,2
md-1-176-2-4,,pedal,md,2
n3514--slur--start--1,,slur,stamp,n3514
n3525--slur--stop--1,,slur,stamp,n3525
n3526--slur--start--1,,slur,stamp,n3526
n3537--slur--stop--1,,slur,stamp,n3537
md-1-177-2-1,,pedal,md,2
md-1-177-2-2,,pedal,md,2
md-1-177-2-3,,pedal,md,2
md-1-177-2-4,,pedal,md,2
n3550--slur--start--1,,slur,stamp,n3550
n3570--staccato--1,,staccato,derive,n3570
n3573--arpeggiate--1,,arpeggiate,stamp,n3573
n3574--arpeggiate--1,,arpeggiate,stamp,n3574
n3575--arpeggiate--1,,arpeggiate,stamp,n3575
n3576--arpeggiate--1,,arpeggiate,stamp,n3576
n3577--staccato--1,,staccato,derive,n3577
n3580--arpeggiate--1,,arpeggiate,stamp,n3580
n3581--arpeggiate--1,,arpeggiate,stamp,n3581
n3582--arpeggiate--1,,arpeggiate,stamp,n3582
n3583--arpeggiate--1,,arpeggiate,stamp,n3583
md-1-178-1-1,,octave-shift,md,1
md-1-178-2-1,,pedal,md,2
md-1-178-2-2,,pedal,md,2
md-1-178-2-3,,pedal,md,2
md-1-178-2-4,,pedal,md,2
md-1-179-2-1,,pedal,md,2
md-1-179-2-2,,pedal,md,2
md-1-179-2-3,,pedal,md,2
md-1-179-2-4,,pedal,md,2
md-1-180-1-1,,octave-shift,md,1
md-1-180-2-1,,pedal,md,2
md-1-180-2-2,,pedal,md,2
md-1-180-2-3,,pedal,md,2
md-1-180-2-4,,pedal,md,2
md-1-181-2-1,,pedal,md,2
md-1-181-2-2,,pedal,md,2
md-1-181-2-3,,pedal,md,2
md-1-181-2-4,,pedal,md,2
md-1-182-2-1,,pedal,md,2
md-1-182-2-2,,pedal,md,2
md-1-182-2-3,,pedal,md,2
md-1-182-2-4,,pedal,md,2
n3704--slur--stop--1,,slur,stamp,n3704
n3708--tie--1,,tie,derive,n3708
n3708--tied--start--1,,tied,stamp,n3708
n3708--accent--1,,accent,derive,n3708
n3709--tie--1,,tie,derive,n3709
n3709--tied--stop--1,,tied,stamp,n3709
n3711--tie--1,,tie,derive,n3711
n3711--tied--start--1,,tied,stamp,n3711
n3711--accent--1,,accent,derive,n3711
md-1-183-2-1,,pedal,md,2
n3721--tie--1,,tie,derive,n3721
n3721--tied--stop--1,,tied,stamp,n3721
n3723--tie--1,,tie,derive,n3723
n3723--tied--start--1,,tied,stamp,n3723
n3723--accent--1,,accent,derive,n3723
n3724--tie--1,,tie,derive,n3724
n3724--tied--stop--1,,tied,stamp,n3724
n3726--tie--1,,tie,derive,n3726
n3726--tied--start--1,,tied,stamp,n3726
n3726--accent--1,,accent,derive,n3726
n3739--tie--1,,tie,derive,n3739
n3739--tied--stop--1,,tied,stamp,n3739
n3741--slur--start--1,,slur,stamp,n3741
n3744--slur--stop--1,,slur,stamp,n3744
n3746--slur--start--1,,slur,stamp,n3746
md-1-185-2-1,,pedal,md,2
md-1-185-2-2,,pedal,md,2
md-1-185-2-3,,pedal,md,2
n3761--slur--stop--1,,slur,stamp,n3761
n3763--slur--start--1,,slur,stamp,n3763
n3766--tie--1,,tie,derive,n3766
n3766--tied--start--1,,tied,stamp,n3766
n3767--tie--1,,tie,derive,n3767
n3767--tied--start--1,,tied,stamp,n3767
n3768--tie--1,,tie,derive,n3768
n3768--tied--stop--1,,tied,stamp,n3768
md-1-186-2-1,,pedal,md,2
md-1-186-2-2,,pedal,md,2
n3781--tie--1,,tie,derive,n3781
n3781--tied--stop--1,,tied,stamp,n3781
n3781--slur--stop--1,,slur,stamp,n3781
n3782--tie--1,,tie,derive,n3782
n3782--tied--start--1,,tied,stamp,n3782
n3783--tie--1,,tie,derive,n3783
n3783--tied--stop--1,,tied,stamp,n3783
n3784--tie--1,,tie,derive,n3784
n3784--tied--start--1,,tied,stamp,n3784
md-1-187-2-1,,pedal,md,2
md-1-187-2-2,,pedal,md,2
md-1-187-2-3,,pedal,md,2
md-1-187-2-4,,pedal,md,2
n3801--tie--1,,tie,derive,n3801
n3801--tied--stop--1,,tied,stamp,n3801
n3802--tie--1,,tie,derive,n3802
n3802--tied--start--1,,tied,stamp,n3802
n3803--tie--1,,tie,derive,n3803
n3803--tie--2,,tie,derive,n3803
n3803--tied--stop--1,,tied,stamp,n3803
n3803--tied--start--2,,tied,stamp,n3803
md-1-188-2-1,,pedal,md,2
md-1-188-2-2,,pedal,md,2
n3822--tie--1,,tie,derive,n3822
n3822--tied--stop--1,,tied,stamp,n3822
md-1-189-2-1,,pedal,md,2
md-1-189-2-2,,pedal,md,2
md-1-189-2-3,,pedal,md,2
md-1-189-2-4,,pedal,md,2
n3845--slur--start--1,,slur,stamp,n3845
n3846--tie--1,,tie,derive,n3846
n3846--tied--start--1,,tied,stamp,n3846
n3846--slur--stop--1,,slur,stamp,n3846
n3846--arpeggiate--1,,arpeggiate,stamp,n3846
n3847--tie--1,,tie,derive,n3847
n3847--tied--start--1,,tied,stamp,n3847
n3847--arpeggiate--1,,arpeggiate,stamp,n3847
n3848--tie--1,,tie,derive,n3848
n3848--tied--start--1,,tied,stamp,n3848
n3848--arpeggiate--1,,arpeggiate,stamp,n3848
md-1-190-2-1,,pedal,md,2
md-1-190-2-2,,pedal,md,2
md-1-190-2-3,,pedal,md,2
n3862--tie--1,,tie,derive,n3862
n3862--tied--stop--1,,tied,stamp,n3862
n3863--tie--1,,tie,derive,n3863
n3863--tied--stop--1,,tied,stamp,n3863
n3864--tie--1,,tie,derive,n3864
n3864--tied--stop--1,,tied,stamp,n3864
n3865--tie--1,,tie,derive,n3865
n3865--tied--start--1,,tied,stamp,n3865
n3866--tie--1,,tie,derive,n3866
n3866--tied--start--1,,tied,stamp,n3866
n3867--tie--1,,tie,derive,n3867
n3867--tied--start--1,,tied,stamp,n3867
n3868--tie--1,,tie,derive,n3868
n3868--tied--stop--1,,tied,stamp,n3868
n3869--tie--1,,tie,derive,n3869
n3869--tied--stop--1,,tied,stamp,n3869
n3870--tie--1,,tie,derive,n3870
n3870--tied--stop--1,,tied,stamp,n3870
md-1-191-2-1,,pedal,md,2
md-1-191-2-2,,pedal,md,2
md-1-191-2-3,,pedal,md,2
n3890--tie--1,,tie,derive,n3890
n3890--tied--start--1,,tied,stamp,n3890
n3890--accent--1,,accent,derive,n3890
md-1-192-2-1,,pedal,md,2
md-1-192-2-2,,pedal,md,2
n3904--tie--1,,tie,derive,n3904
n3904--tied--stop--1,,tied,stamp,n3904
n3906--slur--start--1,,slur,stamp,n3906
n3908--slur--stop--1,,slur,stamp,n3908
n3910--slur--start--1,,slur,stamp,n3910
n3924--slur--stop--1,,slur,stamp,n3924
n3927--slur--start--1,,slur,stamp,n3927
n3928--slur--stop--1,,slur,stamp,n3928
n3930--tie--1,,tie,derive,n3930
n3930--tied--start--1,,tied,stamp,n3930
n3931--tie--1,,tie,derive,n3931
n3931--tied--start--1,,tied,stamp,n3931
n3932--tie--1,,tie,derive,n3932
n3932--tied--stop--1,,tied,stamp,n3932
md-1-194-2-1,,pedal,md,2
md-1-194-2-2,,pedal,md,2
n3945--tie--1,,tie,derive,n3945
n3945--tied--stop--1,,tied,stamp,n3945
n3946--tie--1,,tie,derive,n3946
n3946--tied--start--1,,tied,stamp,n3946
n3947--tie--1,,tie,derive,n3947
n3947--tied--start--1,,tied,stamp,n3947
n3948--tie--1,,tie,derive,n3948
n3948--tied--stop--1,,tied,stamp,n3948
n3949--tie--1,,tie,derive,n3949
n3949--tied--stop--1,,tied,stamp,n3949
n3950--tie--1,,tie,derive,n3950
n3950--tied--start--1,,tied,stamp,n3950
n3951--tie--1,,tie,derive,n3951
n3951--tied--start--1,,tied,stamp,n3951
md-1-195-2-1,,pedal,md,2
md-1-195-2-2,,pedal,md,2
md-1-195-2-3,,pedal,md,2
md-1-195-2-4,,pedal,md,2
n3968--tie--1,,tie,derive,n3968
n3968--tied--stop--1,,tied,stamp,n3968
n3969--tie--1,,tie,derive,n3969
n3969--tied--stop--1,,tied,stamp,n3969
n3970--tie--1,,tie,derive,n3970
n3970--tied--start--1,,tied,stamp,n3970
n3971--tie--1,,tie,derive,n3971
n3971--tie--2,,tie,derive,n3971
n3971--tied--stop--1,,tied,stamp,n3971
n3971--tied--start--2,,tied,stamp,n3971
md-1-196-2-1,,pedal,md,2
md-1-196-2-2,,pedal,md,2
n3990--tie--1,,tie,derive,n3990
n3990--tied--stop--1,,tied,stamp,n3990
md-1-197-2-1,,pedal,md,2
md-1-197-2-2,,pedal,md,2
md-1-197-2-3,,pedal,md,2
md-1-197-2-4,,pedal,md,2
n4012--slur--start--1,,slur,stamp,n4012
n4013--tie--1,,tie,derive,n4013
n4013--tied--start--1,,tied,stamp,n4013
n4013--slur--stop--1,,slur,stamp,n4013
n4013--arpeggiate--1,,arpeggiate,stamp,n4013
n4014--tie--1,,tie,derive,n4014
n4014--tied--start--1,,tied,stamp,n4014
n4014--arpeggiate--1,,arpeggiate,stamp,n4014
n4015--tie--1,,tie,derive,n4015
n4015--tied--start--1,,tied,stamp,n4015
n4015--arpeggiate--1,,arpeggiate,stamp,n4015
md-1-198-2-1,,pedal,md,2
md-1-198-2-2,,pedal,md,2
md-1-198-2-3,,pedal,md,2
n4030--tie--1,,tie,derive,n4030
n4030--tied--stop--1,,tied,stamp,n4030
n4031--tie--1,,tie,derive,n4031
n4031--tied--stop--1,,tied,stamp,n4031
n4032--tie--1,,tie,derive,n4032
n4032--tied--stop--1,,tied,stamp,n4032
n4033--tie--1,,tie,derive,n4033
n4033--tied--start--1,,tied,stamp,n4033
n4034--tie--1,,tie,derive,n4034
n4034--tied--start--1,,tied,stamp,n4034
n4035--tie--1,,tie,derive,n4035
n4035--tied--start--1,,tied,stamp,n4035
n4036--tie--1,,tie,derive,n4036
n4036--tied--stop--1,,tied,stamp,n4036
n4037--tie--1,,tie,derive,n4037
n4037--tied--stop--1,,tied,stamp,n4037
n4038--tie--1,,tie,derive,n4038
n4038--tied--stop--1,,tied,stamp,n4038
md-1-199-2-1,,pedal,md,2
md-1-199-2-2,,pedal,md,2
md-1-199-2-3,,pedal,md,2
n4058--tie--1,,tie,derive,n4058
n4058--tied--start--1,,tied,stamp,n4058
n4058--accent--1,,accent,derive,n4058
md-1-200-2-1,,pedal,md,2
md-1-200-2-2,,pedal,md,2
n4072--tie--1,,tie,derive,n4072
n4072--tied--stop--1,,tied,stamp,n4072
n4073--slur--start--1,,slur,stamp,n4073
n4076--slur--stop--1,,slur,stamp,n4076
n4077--slur--start--1,,slur,stamp,n4077
n4092--slur--stop--1,,slur,stamp,n4092
n4093--slur--start--1,,slur,stamp,n4093
n4095--slur--start--1,,slur,stamp,n4095
n4096--slur--stop--1,,slur,stamp,n4096
n4097--tie--1,,tie,derive,n4097
n4097--tied--stop--1,,tied,stamp,n4097
n4105--tie--1,,tie,derive,n4105
n4105--tied--start--1,,tied,stamp,n4105
md-1-202-2-1,,pedal,md,2
md-1-202-2-2,,pedal,md,2
n4122--tie--1,,tie,derive,n4122
n4122--tied--start--1,,tied,stamp,n4122
n4125--tie--1,,tie,derive,n4125
n4125--tied--stop--1,,tied,stamp,n4125
md-1-203-2-1,,pedal,md,2
md-1-203-2-2,,pedal,md,2
n4151--slur--stop--1,,slur,stamp,n4151
n4154--tie--1,,tie,derive,n4154
n4154--tied--start--1,,tied,stamp,n4154
n4154--slur--start--1,,slur,stamp,n4154
n4155--tie--1,,tie,derive,n4155
n4155--tied--start--1,,tied,stamp,n4155
n4156--tie--1,,tie,derive,n4156
n4156--tied--start--1,,tied,stamp,n4156
n4169--tie--1,,tie,derive,n4169
n4169--tied--start--1,,tied,stamp,n4169
md-1-204-2-1,,pedal,md,2
md-1-204-2-2,,pedal,md,2
md-1-204-2-3,,pedal,md,2
md-1-204-2-4,,pedal,md,2
n4170--tie--1,,tie,derive,n4170
n4170--tied--stop--1,,tied,stamp,n4170
n4171--tie--1,,tie,derive,n4171
n4171--tied--stop--1,,tied,stamp,n4171
